thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.4054508209228516,None,,,,,0,0,0,0,0,24,24,103,236.56287288665771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,2,0,2,266,15,236.5480875968933,236.54816460609436,236.55107307434082,236.56287288665771,236.71472144126892,236.71472144126892,236.71472144126892,236.71472144126892,236.71472144126892,236.71472144126892,236.71472144126892,238.98523449897766,1,2.4054508209228516,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
25,25,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,5.9569361209869385,None,,,,,0,0,0,0,0,25,25,76,239.00377011299133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-6,0,-269,160,5,238.9872808456421,238.987380027771,238.99022364616394,239.00377011299133,239.1497459411621,239.1497459411621,239.1497459411621,239.1497459411621,239.1497459411621,239.1497459411621,239.1497459411621,244.96717262268066,2,5.9569361209869385,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
26,26,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5940861701965332,None,,,,,0,0,0,0,0,26,26,209,244.98385953903198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.5731874402374,192.5731874402374,121.25046905618403,112.38606225212847,176.95879663640733,141.96107544756921,1.0,1.1,-728,270,-480,257,-257,259,244.96903944015503,244.9691207408905,244.97314763069153,244.98385953903198,245.13441157341003,245.13441157341003,245.13441157341003,245.13441157341003,245.13441157341003,245.13441157341003,245.13441157341003,246.5830955505371,1,1.5940861701965332,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
27,27,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.5520341396331787,None,,,,,0,0,0,0,0,27,27,128,246.60000085830688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,106,140,185,111,79,4.0,4.2,-242,0,0,-268,228,15,246.58502984046936,246.58510875701904,246.58822321891785,246.60000085830688,246.75351738929749,246.75351738929749,246.75351738929749,246.75351738929749,246.75351738929749,246.75351738929749,246.75351738929749,248.16896176338196,2,1.5520341396331787,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
28,28,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.1832284927368164,None,,,,,0,0,0,0,0,28,28,164,248.18508195877075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.75415908612285,73.77958440762977,71.60527674584279,138.59423058761598,193.38135027087884,131.89609806830282,2.2,2.22,-202,287,0,-266,231,-289,248.1708278656006,248.17094588279724,248.17444443702698,248.18508195877075,248.33456254005432,248.33456254005432,248.33456254005432,248.33456254005432,248.33456254005432,248.33456254005432,248.33456254005432,250.38602304458618,3,2.1832284927368164,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
29,29,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,6.543272495269775,None,,,,,0,0,0,0,0,29,29,82,250.4020688533783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-281,0,12,164,-284,250.38773798942566,250.38782286643982,250.39130020141602,250.4020688533783,250.55289006233215,250.55289006233215,250.55289006233215,250.55289006233215,250.55289006233215,250.55289006233215,250.55289006233215,256.9517550468445,2,6.543272495269775,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
30,30,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7679100036621094,None,,,,,0,0,0,0,0,30,30,131,256.9687430858612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7447335965065,78.63480192385417,145.28363936177686,108.91934242397554,80.04754628847044,69.75331922720021,2.2,2.22,-190,277,0,-256,185,-290,256.9536793231964,256.9537603855133,256.9569993019104,256.9687430858612,257.107791185379,257.107791185379,257.107791185379,257.107791185379,257.107791185379,257.107791185379,257.107791185379,258.7426962852478,2,1.7679100036621094,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
31,31,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.9131016731262207,None,,,,,0,0,0,0,0,31,31,109,258.75901103019714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-277,480,-269,740,-251,258.744176864624,258.74425196647644,258.747052192688,258.75901103019714,258.9060537815094,258.9060537815094,258.9060537815094,258.9060537815094,258.9060537815094,258.9060537815094,258.9060537815094,261.6885361671448,1,2.9131016731262207,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
32,32,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,5.182788372039795,None,,,,,0,0,0,0,0,32,32,0,261.70557284355164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-257,0,-251,191,273,261.6901443004608,261.69022035598755,261.69349551200867,261.70557284355164,261.85643339157104,261.85643339157104,261.85643339157104,261.85643339157104,261.85643339157104,261.85643339157104,261.85643339157104,266.90668392181396,2,5.182788372039795,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
33,33,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.972672700881958,None,,,,,0,0,0,0,0,33,33,179,266.923455953598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0397047397569,112.30287004481438,94.14997691501014,101.42274888304786,182.25218613212456,182.25218613212456,1.0,1.1,-683,283,-480,280,-242,257,266.90867352485657,266.9087529182434,266.9120740890503,266.923455953598,267.0841705799103,267.0841705799103,267.0841705799103,267.0841705799103,267.0841705799103,267.0841705799103,267.0841705799103,267.89952182769775,3,0.972672700881958,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
34,34,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.6057746410369873,None,,,,,0,0,0,0,0,34,34,114,267.91471672058105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,252,-480,264,-278,286,267.9010798931122,267.9011580944061,267.9040069580078,267.91471672058105,268.0563373565674,268.0563373565674,268.0563373565674,268.0563373565674,268.0563373565674,268.0563373565674,268.0563373565674,270.5251090526581,1,2.6057746410369873,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
35,35,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.706528663635254,None,,,,,0,0,0,0,0,35,35,147,270.54164147377014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.77784281721415,122.76927284942438,138.30477096974477,184.1426973332484,78.2787167001233,124.07540278326474,4.0,4.1,-249,-289,0,-19,250,-257,270.526828289032,270.52690625190735,270.53038907051086,270.54164147377014,270.6952095031738,270.6952095031738,270.6952095031738,270.6952095031738,270.6952095031738,270.6952095031738,270.6952095031738,272.257360458374,2,1.706528663635254,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
36,36,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.022251844406128,None,,,,,0,0,0,0,0,36,36,181,272.2741525173187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39491219274466,67.86295199235435,59.335150451170485,65.08644623475993,96.89806537777862,96.89806537777862,3.0,3.2,-162,-279,0,4,177,274,272.2593741416931,272.2594554424286,272.26267409324646,272.2741525173187,272.4246370792389,272.4246370792389,272.4246370792389,272.4246370792389,272.4246370792389,272.4246370792389,272.4246370792389,273.2985112667084,3,1.022251844406128,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
37,37,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.13473653793335,None,,,,,0,0,0,0,0,37,37,89,273.31344723701477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-284,0,-2,222,-274,273.3000156879425,273.3000907897949,273.30289125442505,273.31344723701477,273.46435809135437,273.46435809135437,273.46435809135437,273.46435809135437,273.46435809135437,273.46435809135437,273.46435809135437,277.4610261917114,1,4.13473653793335,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
38,38,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,4.110051870346069,None,,,,,0,0,0,0,0,38,38,19,277.4823625087738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-286,0,-254,266,257,277.46260261535645,277.46269249916077,277.4660270214081,277.4823625087738,277.62715220451355,277.62715220451355,277.62715220451355,277.62715220451355,277.62715220451355,277.62715220451355,277.62715220451355,281.59444403648376,2,4.110051870346069,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
39,39,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,3.2846484184265137,None,,,,,0,0,0,0,0,39,39,43,281.6112880706787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,275,0,261,266,-265,281.59604144096375,281.5961174964905,281.5993058681488,281.6112880706787,281.76169061660767,281.76169061660767,281.76169061660767,281.76169061660767,281.76169061660767,281.76169061660767,281.76169061660767,284.913880109787,1,3.2846484184265137,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
40,40,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.8267343044281006,None,,,,,0,0,0,0,0,40,40,116,284.9334831237793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-254,0,8,202,254,284.91543197631836,284.9155089855194,284.91888403892517,284.9334831237793,285.0845515727997,285.0845515727997,285.0845515727997,285.0845515727997,285.0845515727997,285.0845515727997,285.0845515727997,286.7643401622772,3,1.8267343044281006,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.89984130859375,None,,,,,0,0,0,0,0,41,41,150,286.780179977417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.20080029517732,111.97022184664009,157.80046360764237,195.84693989060693,68.32448884980958,77.90211657784371,2.2,2.21,-250,-254,0,265,233,274,286.7660732269287,286.7661552429199,286.7694528102875,286.780179977417,286.929979801178,286.929979801178,286.929979801178,286.929979801178,286.929979801178,286.929979801178,286.929979801178,287.69314980506897,2,0.89984130859375,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
42,42,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.9162652492523193,None,,,,,0,0,0,0,0,42,42,9,287.7093493938446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,278,0,260,222,-283,287.6948220729828,287.69489908218384,287.69814372062683,287.7093493938446,287.84715151786804,287.84715151786804,287.84715151786804,287.84715151786804,287.84715151786804,287.84715151786804,287.84715151786804,290.63087701797485,1,2.9162652492523193,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
43,43,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,3.816983222961426,None,,,,,0,0,0,0,0,43,43,45,290.6472735404968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,280,0,269,260,-280,290.6324951648712,290.6325931549072,290.635870218277,290.6472735404968,290.79457116127014,290.79457116127014,290.79457116127014,290.79457116127014,290.79457116127014,290.79457116127014,290.79457116127014,294.4702799320221,3,3.816983222961426,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
44,44,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.511549949645996,None,,,,,0,0,0,0,0,44,44,12,294.48850107192993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-260,0,-258,160,258,294.4720323085785,294.4721517562866,294.47537541389465,294.48850107192993,294.63297510147095,294.63297510147095,294.63297510147095,294.63297510147095,294.63297510147095,294.63297510147095,294.63297510147095,297.01372241973877,2,2.511549949645996,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
45,45,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.458085060119629,None,,,,,0,0,0,0,0,45,45,182,297.0300438404083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.51610278754267,72.79279971760774,111.16955897769472,111.16955897769472,109.91375057393327,80.53373227203701,4.0,4.2,-188,4,0,-269,192,-16,297.01555609703064,297.0156352519989,297.0184586048126,297.0300438404083,297.1807904243469,297.1807904243469,297.1807904243469,297.1807904243469,297.1807904243469,297.1807904243469,297.1807904243469,299.5010151863098,2,2.458085060119629,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6436820030212402,None,,,,,0,0,0,0,0,46,46,203,299.5171639919281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.11742694090992,117.4867231452329,103.30708505144872,150.53365194819398,159.37633484636586,159.37633484636586,1.0,1.1,-710,279,-480,289,-229,260,299.50282979011536,299.50290870666504,299.5060725212097,299.5171639919281,299.66552925109863,299.66552925109863,299.66552925109863,299.66552925109863,299.66552925109863,299.66552925109863,299.66552925109863,301.1672706604004,3,1.6436820030212402,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
47,47,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.5606753826141357,None,,,,,0,0,0,0,0,47,47,180,301.18348121643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.73550011501291,107.48407513404557,122.27979447434917,127.55437804324922,128.42483039843546,128.42483039843546,2.1,2.11,-214,290,0,273,224,-252,301.16916155815125,301.1692407131195,301.17222261428833,301.18348121643066,301.337415933609,301.337415933609,301.337415933609,301.337415933609,301.337415933609,301.337415933609,301.337415933609,303.76212549209595,3,2.5606753826141357,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5488495826721191,None,,,,,0,0,0,0,0,48,48,134,303.78002667427063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8216232576572,84.72216325654679,78.71159576155274,90.45656459949294,65.81384185052879,98.50385509771658,2.2,2.22,-184,265,0,-272,190,-260,303.76387429237366,303.7639491558075,303.7668125629425,303.78002667427063,303.91773414611816,303.91773414611816,303.91773414611816,303.91773414611816,303.91773414611816,303.91773414611816,303.91773414611816,305.33639430999756,2,1.5488495826721191,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
49,49,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.3752517700195312,None,,,,,0,0,0,0,0,49,49,170,305.3532774448395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.72707251108527,63.54935529614433,81.53324170449315,81.53324170449315,72.26057049505371,80.3800202367441,4.0,4.1,-169,-268,0,4,177,-263,305.33822798728943,305.3383820056915,305.342396736145,305.3532774448395,305.50160336494446,305.50160336494446,305.50160336494446,305.50160336494446,305.50160336494446,305.50160336494446,305.50160336494446,307.7377836704254,2,2.3752517700195312,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
50,50,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,16.719122171401978,None,,,,,0,0,0,0,0,50,50,1,307.7536017894745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-262,0,-263,258,282,307.7392747402191,307.7393763065338,307.74281549453735,307.7536017894745,307.9027464389801,307.9027464389801,307.9027464389801,307.9027464389801,307.9027464389801,307.9027464389801,307.9027464389801,324.4799394607544,2,16.719122171401978,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
51,51,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,5.087613105773926,None,,,,,0,0,0,0,0,51,51,14,324.4964072704315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,286,0,272,164,-270,324.4814736843109,324.4815516471863,324.4854850769043,324.4964072704315,324.6412672996521,324.6412672996521,324.6412672996521,324.6412672996521,324.6412672996521,324.6412672996521,324.6412672996521,329.59376764297485,1,5.087613105773926,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
52,52,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.9742214679718018,None,,,,,0,0,0,0,0,52,52,58,329.6104938983917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,10,0,-290,191,-16,329.5953485965729,329.5954306125641,329.59882640838623,329.6104938983917,329.75826048851013,329.75826048851013,329.75826048851013,329.75826048851013,329.75826048851013,329.75826048851013,329.75826048851013,331.59336733818054,3,1.9742214679718018,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
53,53,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.8288862705230713,None,,,,,0,0,0,0,0,53,53,188,331.6092782020569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.48563914716638,79.48563914716638,77.34997561009779,74.90735615026941,64.82301550164979,64.60975433303406,1.0,1.1,-653,270,-480,261,-314,274,331.59509539604187,331.59517455101013,331.5982940196991,331.6092782020569,331.75135493278503,331.75135493278503,331.75135493278503,331.75135493278503,331.75135493278503,331.75135493278503,331.75135493278503,333.4512529373169,2,1.8288862705230713,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.0766520500183105,None,,,,,0,0,0,0,0,54,54,152,333.4679305553436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.44799780761306,160.36521121530185,130.48394486300032,137.32146778429959,97.74275390740397,145.22672775913088,3.0,3.2,-245,-282,0,4,237,265,333.4532608985901,333.45340299606323,333.4567070007324,333.4679305553436,333.60813879966736,333.60813879966736,333.60813879966736,333.60813879966736,333.60813879966736,333.60813879966736,333.60813879966736,335.55150294303894,2,2.0766520500183105,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
