thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.2807981967926025,None,,,,,0,0,0,0,0,24,24,30,104.72812724113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,273,0,252,191,-279,104.71378183364868,104.71385979652405,104.71694779396057,104.72812724113464,104.87705779075623,104.87705779075623,104.87705779075623,104.87705779075623,104.87705779075623,104.87705779075623,104.87705779075623,107.01103329658508,3,2.2807981967926025,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
25,25,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,4.292852401733398,None,,,,,0,0,0,0,0,25,25,43,107.02774715423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-283,0,-256,266,280,107.0127215385437,107.01279926300049,107.01614904403687,107.02774715423584,107.17974710464478,107.17974710464478,107.17974710464478,107.17974710464478,107.17974710464478,107.17974710464478,107.17974710464478,111.33019161224365,2,4.292852401733398,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
26,26,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.782546043395996,None,,,,,0,0,0,0,0,26,26,138,111.34651017189026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.404493404616,145.88572007800127,132.87216639669592,120.1536478686991,96.41612724426953,92.31823963709289,3.0,3.2,-229,-261,0,3,202,285,111.33191013336182,111.33199286460876,111.3349347114563,111.34651017189026,111.49734687805176,111.49734687805176,111.49734687805176,111.49734687805176,111.49734687805176,111.49734687805176,111.49734687805176,113.13602232933044,1,1.782546043395996,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
27,27,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.061655044555664,None,,,,,0,0,0,0,0,27,27,172,113.1547462940216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1402106340573,72.1402106340573,57.12477056663957,71.0231879557079,60.508840203658586,61.086656641015715,4.0,4.2,-168,3,0,-285,162,-11,113.13780856132507,113.13789129257202,113.14082527160645,113.1547462940216,113.29815030097961,113.29815030097961,113.29815030097961,113.29815030097961,113.29815030097961,113.29815030097961,113.29815030097961,115.2327790260315,1,2.061655044555664,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
28,28,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.5271146297454834,None,,,,,0,0,0,0,0,28,28,118,115.24963760375977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,2,0,-266,202,19,115.23430562019348,115.23438310623169,115.23848223686218,115.24963760375977,115.39764213562012,115.39764213562012,115.39764213562012,115.39764213562012,115.39764213562012,115.39764213562012,115.39764213562012,117.77980589866638,1,2.5271146297454834,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
29,29,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.8911941051483154,None,,,,,0,0,0,0,0,29,29,170,117.79732036590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.33215594106731,57.54215077347299,57.15218304602884,57.33198136100139,57.83627526483272,57.83627526483272,4.0,4.1,-153,-275,0,16,154,-290,117.78171730041504,117.78181099891663,117.78514122962952,117.79732036590576,117.95274758338928,117.95274758338928,117.95274758338928,117.95274758338928,117.95274758338928,117.95274758338928,117.95274758338928,121.70160388946533,2,3.8911941051483154,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
30,30,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.9687626361846924,None,,,,,0,0,0,0,0,30,30,8,121.71968221664429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-290,0,-267,160,266,121.70317816734314,121.70325875282288,121.70630407333374,121.71968221664429,121.86534023284912,121.86534023284912,121.86534023284912,121.86534023284912,121.86534023284912,121.86534023284912,121.86534023284912,125.70185995101929,1,3.9687626361846924,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
31,31,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5539333820343018,None,,,,,0,0,0,0,0,31,31,143,125.71850252151489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.37040991087386,69.17484021899602,99.21371680089935,69.06917000084167,148.58657288084916,82.8713005658845,1.0,1.2,-165,11,0,-13,172,17,125.70378351211548,125.70391392707825,125.70737218856812,125.71850252151489,125.87268877029419,125.87268877029419,125.87268877029419,125.87268877029419,125.87268877029419,125.87268877029419,125.87268877029419,127.28890872001648,3,1.5539333820343018,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.8269412517547607,None,,,,,0,0,0,0,0,32,32,167,127.30968356132507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9495941122971,196.48844618070655,134.85678588072773,121.60352294152382,164.3386733280087,98.77702492366859,1.0,1.3,225,-263,480,-260,686,-272,127.29098916053772,127.29107141494751,127.29445910453796,127.30968356132507,127.45118045806885,127.45118045806885,127.45118045806885,127.45118045806885,127.45118045806885,127.45118045806885,127.45118045806885,130.14019060134888,1,2.8269412517547607,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
33,33,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.9999475479125977,None,,,,,0,0,0,0,0,33,33,145,130.1612401008606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.70299642346555,117.26388547547626,114.64608008239502,64.08406671733432,152.08209919440958,139.10377266880022,2.2,2.21,-187,-256,0,288,198,262,130.14241766929626,130.14250254631042,130.14549612998962,130.1612401008606,130.30374026298523,130.30374026298523,130.30374026298523,130.30374026298523,130.30374026298523,130.30374026298523,130.30374026298523,132.17181706428528,3,1.9999475479125977,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
34,34,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.237335205078125,None,,,,,0,0,0,0,0,34,34,107,132.18766021728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-280,0,-18,266,-266,132.17338371276855,132.1734642982483,132.1768786907196,132.18766021728516,132.3389081954956,132.3389081954956,132.3389081954956,132.3389081954956,132.3389081954956,132.3389081954956,132.3389081954956,134.42729592323303,2,2.237335205078125,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
35,35,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,3.5016493797302246,None,,,,,0,0,0,0,0,35,35,63,134.4426817893982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,276,0,-3,258,-289,134.42885422706604,134.42893481254578,134.43186807632446,134.4426817893982,134.5927393436432,134.5927393436432,134.5927393436432,134.5927393436432,134.5927393436432,134.5927393436432,134.5927393436432,137.95453786849976,3,3.5016493797302246,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
36,36,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2527718544006348,None,,,,,0,0,0,0,0,36,36,160,137.97172832489014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.09908120900806,196.8420775632603,124.60296510463837,141.24187121804707,132.3113117944988,106.79320461965627,1.0,1.2,-265,9,0,-2,220,0,137.95642924308777,137.95656991004944,137.95997762680054,137.97172832489014,138.12491917610168,138.12491917610168,138.12491917610168,138.12491917610168,138.12491917610168,138.12491917610168,138.12491917610168,139.2369954586029,1,1.2527718544006348,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
37,37,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.430893898010254,None,,,,,0,0,0,0,0,37,37,179,139.2575147151947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.18443718390688,133.722873406212,155.16846308773233,116.69099455788557,199.21674734763815,199.21674734763815,2.1,2.12,-221,-275,0,-266,254,271,139.23878288269043,139.23885941505432,139.24180841445923,139.2575147151947,139.4090600013733,139.4090600013733,139.4090600013733,139.4090600013733,139.4090600013733,139.4090600013733,139.4090600013733,140.70382642745972,3,1.430893898010254,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
38,38,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.655714511871338,None,,,,,0,0,0,0,0,38,38,92,140.72079181671143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-265,0,-10,164,272,140.70544981956482,140.70557928085327,140.70901322364807,140.72079181671143,140.85743498802185,140.85743498802185,140.85743498802185,140.85743498802185,140.85743498802185,140.85743498802185,140.85743498802185,143.3798110485077,1,2.655714511871338,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
39,39,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.421443223953247,None,,,,,0,0,0,0,0,39,39,0,143.3974187374115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-271,0,-269,191,263,143.38130712509155,143.38138484954834,143.38431239128113,143.3974187374115,143.53920483589172,143.53920483589172,143.53920483589172,143.53920483589172,143.53920483589172,143.53920483589172,143.53920483589172,145.82670640945435,2,2.421443223953247,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
40,40,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,3.3004682064056396,None,,,,,0,0,0,0,0,40,40,29,145.844731092453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,274,0,285,258,-274,145.82821321487427,145.82829308509827,145.8315556049347,145.844731092453,145.9904534816742,145.9904534816742,145.9904534816742,145.9904534816742,145.9904534816742,145.9904534816742,145.9904534816742,149.15337800979614,3,3.3004682064056396,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.1263768672943115,None,,,,,0,0,0,0,0,41,41,161,149.1702344417572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.96560992870656,130.1681137889738,123.44718271327775,168.27622489564743,92.9156834349649,157.30275612082602,3.0,3.1,-245,270,0,0,259,-277,149.15521597862244,149.15533661842346,149.15855145454407,149.1702344417572,149.3102216720581,149.3102216720581,149.3102216720581,149.3102216720581,149.3102216720581,149.3102216720581,149.3102216720581,151.30820870399475,2,2.1263768672943115,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
42,42,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.476491689682007,None,,,,,0,0,0,0,0,42,42,86,151.32420802116394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,282,0,-18,160,-271,151.30972862243652,151.30980944633484,151.31276082992554,151.32420802116394,151.47893500328064,151.47893500328064,151.47893500328064,151.47893500328064,151.47893500328064,151.47893500328064,151.47893500328064,153.80958366394043,2,2.476491689682007,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
43,43,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.654257297515869,None,,,,,0,0,0,0,0,43,43,114,153.82617378234863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-273,480,-277,682,-256,153.81120467185974,153.81128191947937,153.8145728111267,153.82617378234863,153.98631143569946,153.98631143569946,153.98631143569946,153.98631143569946,153.98631143569946,153.98631143569946,153.98631143569946,156.49477458000183,1,2.654257297515869,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
44,44,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,10.31448769569397,None,,,,,0,0,0,0,0,44,44,3,156.5104422569275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-276,0,-270,258,262,156.49637293815613,156.49645280838013,156.50007557868958,156.5104422569275,156.65990138053894,156.65990138053894,156.65990138053894,156.65990138053894,156.65990138053894,156.65990138053894,156.65990138053894,166.8332052230835,3,10.31448769569397,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
45,45,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4371867179870605,None,,,,,0,0,0,0,0,45,45,171,166.85198259353638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31651675434615,87.78418912092198,88.70397561930207,88.70397561930207,88.23732559095323,59.13155578483484,2.2,2.21,-184,-255,0,252,170,269,166.83523273468018,166.83536744117737,166.83876848220825,166.85198259353638,166.99753427505493,166.99753427505493,166.99753427505493,166.99753427505493,166.99753427505493,166.99753427505493,166.99753427505493,168.29904747009277,2,1.4371867179870605,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
46,46,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.732745885848999,None,,,,,0,0,0,0,0,46,46,53,168.31569051742554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-274,0,-11,258,-255,168.3008177280426,168.3009569644928,168.30449748039246,168.31569051742554,168.46349167823792,168.46349167823792,168.46349167823792,168.46349167823792,168.46349167823792,168.46349167823792,168.46349167823792,170.06530618667603,3,1.732745885848999,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
47,47,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.1426937580108643,None,,,,,0,0,0,0,0,47,47,128,170.08196210861206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,188,137,133,57,3.0,3.1,-203,279,0,18,193,-258,170.06728267669678,170.0673632621765,170.07078504562378,170.08196210861206,170.2312309741974,170.2312309741974,170.2312309741974,170.2312309741974,170.2312309741974,170.2312309741974,170.2312309741974,171.23518586158752,2,1.1426937580108643,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
48,48,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.509660482406616,None,,,,,0,0,0,0,0,48,48,83,171.25137782096863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,16,0,-252,229,3,171.23691868782043,171.23705959320068,171.2406587600708,171.25137782096863,171.40022540092468,171.40022540092468,171.40022540092468,171.40022540092468,171.40022540092468,171.40022540092468,171.40022540092468,173.76845908164978,1,2.509660482406616,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.4241507053375244,None,,,,,0,0,0,0,0,49,49,152,173.78635168075562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.3793982582135,66.28182227677455,94.68152288778447,145.54782660055483,65.21886973037441,143.7755488350624,4.0,4.1,-202,-258,0,-2,241,-265,173.77026438713074,173.77036356925964,173.77346682548523,173.78635168075562,173.93316745758057,173.93316745758057,173.93316745758057,173.93316745758057,173.93316745758057,173.93316745758057,173.93316745758057,176.21840858459473,2,2.4241507053375244,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
50,50,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.2860002517700195,None,,,,,0,0,0,0,0,50,50,74,176.23457074165344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-271,0,-18,160,279,176.22006154060364,176.22014021873474,176.2235255241394,176.23457074165344,176.39025855064392,176.39025855064392,176.39025855064392,176.39025855064392,176.39025855064392,176.39025855064392,176.39025855064392,178.5350227355957,1,2.2860002517700195,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
51,51,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.3376781940460205,None,,,,,0,0,0,0,0,51,51,105,178.55120038986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,255,0,-11,266,-283,178.5366587638855,178.53674006462097,178.5402181148529,178.55120038986206,178.70107698440552,178.70107698440552,178.70107698440552,178.70107698440552,178.70107698440552,178.70107698440552,178.70107698440552,179.90297842025757,2,1.3376781940460205,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
52,52,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.508333683013916,None,,,,,0,0,0,0,0,52,52,174,179.91846680641174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.98731695587634,108.84825955043695,90.2715690961522,103.6632977115205,150.08934998669787,150.08934998669787,1.0,1.2,-202,4,0,1,223,-16,179.9049379825592,179.90501713752747,179.90825819969177,179.91846680641174,180.0663297176361,180.0663297176361,180.0663297176361,180.0663297176361,180.0663297176361,180.0663297176361,180.0663297176361,181.43753814697266,3,1.508333683013916,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
53,53,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.4987375736236572,None,,,,,0,0,0,0,0,53,53,26,181.4539759159088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,266,0,271,191,-274,181.4391770362854,181.43930101394653,181.44325757026672,181.4539759159088,181.6097059249878,181.6097059249878,181.6097059249878,181.6097059249878,181.6097059249878,181.6097059249878,181.6097059249878,182.9697253704071,2,1.4987375736236572,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
54,54,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9496676921844482,None,,,,,0,0,0,0,0,54,54,124,182.9867765903473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,180,94,96,97,93,3.0,3.2,-234,-264,0,-11,190,262,182.97191262245178,182.97199511528015,182.9756441116333,182.9867765903473,183.1363594532013,183.1363594532013,183.1363594532013,183.1363594532013,183.1363594532013,183.1363594532013,183.1363594532013,183.95340180397034,1,0.9496676921844482,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
