thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
169,169,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.6025240421295166,None,,,,,3,0,3,0,0,169,169,70,1503.165958404541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-265,0,14,191,-253,1503.1476876735687,1503.1477665901184,1503.1506848335266,1503.165958404541,1503.3054478168488,1503.3054478168488,1503.3054478168488,1503.3054478168488,1503.3054478168488,1503.3054478168488,1503.3054478168488,1504.7818892002106,3,1.6025240421295166,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
170,170,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.4862244129180908,None,,,,,3,0,3,0,0,170,170,81,1504.802127122879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-289,0,-3,229,269,1504.7835092544556,1504.7835896015167,1504.7864236831665,1504.802127122879,1504.9399287700653,1504.9399287700653,1504.9399287700653,1504.9399287700653,1504.9399287700653,1504.9399287700653,1504.9399287700653,1506.3057045936584,1,1.4862244129180908,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
171,171,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3264577388763428,None,,,,,3,0,3,0,0,171,171,197,1506.3220045566559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41483505372429,83.25562944622831,115.73158917386235,127.29825348094909,131.00962415486734,131.00962415486734,2.2,2.21,-201,-279,0,282,225,258,1506.3076221942902,1506.3077013492584,1506.3108048439026,1506.3220045566559,1506.4733211994171,1506.4733211994171,1506.4733211994171,1506.4733211994171,1506.4733211994171,1506.4733211994171,1506.4733211994171,1507.6623888015747,3,1.3264577388763428,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
172,172,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,5.903411626815796,None,,,,,3,0,3,0,0,172,172,108,1507.6822762489319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,1,0,6,198,-12,1507.663863658905,1507.663938999176,1507.6667187213898,1507.6822762489319,1507.8228573799133,1507.8228573799133,1507.8228573799133,1507.8228573799133,1507.8228573799133,1507.8228573799133,1507.8228573799133,1513.5887846946716,1,5.903411626815796,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0101706981658936,None,,,,,3,0,3,0,0,173,173,158,1513.6065669059753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.61912356507787,110.21137804623893,69.7816335688917,107.6153660079443,72.98971895256824,89.5140602206792,2.1,2.11,-205,265,0,275,195,-285,1513.5904200077057,1513.5905005931854,1513.593320608139,1513.6065669059753,1513.7614514827728,1513.7614514827728,1513.7614514827728,1513.7614514827728,1513.7614514827728,1513.7614514827728,1513.7614514827728,1514.623480796814,1,1.0101706981658936,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
174,174,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9032678604125977,None,,,,,3,0,3,0,0,174,174,132,1514.6414346694946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.71522924139309,84.76285800401658,122.76894066149096,147.68774297304128,98.35356414608479,99.71699867410248,2.2,2.21,-212,-288,0,264,220,277,1514.6251945495605,1514.6252763271332,1514.628134727478,1514.6414346694946,1514.7823095321655,1514.7823095321655,1514.7823095321655,1514.7823095321655,1514.7823095321655,1514.7823095321655,1514.7823095321655,1515.5592122077942,2,0.9032678604125977,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
175,175,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.265216588973999,None,,,,,3,0,3,0,0,175,175,72,1515.5752320289612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,280,-480,251,-320,287,1515.560734987259,1515.5608141422272,1515.5648665428162,1515.5752320289612,1515.7234561443329,1515.7234561443329,1515.7234561443329,1515.7234561443329,1515.7234561443329,1515.7234561443329,1515.7234561443329,1516.8430182933807,1,1.265216588973999,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
176,176,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.3107244968414307,None,,,,,3,0,3,0,0,176,176,67,1516.8587684631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-7,0,3,258,15,1516.8445401191711,1516.8446207046509,1516.8479871749878,1516.8587684631348,1517.0107531547546,1517.0107531547546,1517.0107531547546,1517.0107531547546,1517.0107531547546,1517.0107531547546,1517.0107531547546,1518.175217628479,3,1.3107244968414307,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
177,177,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9843912124633789,None,,,,,3,0,3,0,0,177,177,124,1518.1920731067657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,80,124,66,145,180,2.1,2.12,-169,-283,0,-280,219,265,1518.1773760318756,1518.1774578094482,1518.1806349754333,1518.1920731067657,1518.3439164161682,1518.3439164161682,1518.3439164161682,1518.3439164161682,1518.3439164161682,1518.3439164161682,1518.3439164161682,1519.1927592754364,3,0.9843912124633789,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
178,178,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.2252094745635986,None,,,,,3,0,3,0,0,178,178,23,1519.2152104377747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-280,0,-264,266,257,1519.1943221092224,1519.1943981647491,1519.1975202560425,1519.2152104377747,1519.3622393608093,1519.3622393608093,1519.3622393608093,1519.3622393608093,1519.3622393608093,1519.3622393608093,1519.3622393608093,1520.4553146362305,1,1.2252094745635986,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
179,179,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.346177577972412,None,,,,,3,0,3,0,0,179,179,116,1520.4702832698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-262,0,-14,202,265,1520.4568364620209,1520.456913471222,1520.459804058075,1520.4702832698822,1520.610596895218,1520.610596895218,1520.610596895218,1520.610596895218,1520.610596895218,1520.610596895218,1520.610596895218,1522.8342473506927,3,2.346177577972412,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
180,180,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4977054595947266,None,,,,,3,0,3,0,0,180,180,166,1522.8470647335052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.14483310794046,178.9869354470927,123.68308448392483,73.35208154550122,144.59162446959397,139.06571894123095,1.0,1.2,-222,-6,0,14,202,-8,1522.8355658054352,1522.835610151291,1522.8372266292572,1522.8470647335052,1522.9951901435852,1522.9951901435852,1522.9951901435852,1522.9951901435852,1522.9951901435852,1522.9951901435852,1522.9951901435852,1524.349895954132,1,1.4977054595947266,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
181,181,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.250708818435669,None,,,,,3,0,3,0,0,181,181,94,1524.3658466339111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-283,0,-7,164,-257,1524.3512024879456,1524.3512575626373,1524.3532235622406,1524.3658466339111,1524.5132145881653,1524.5132145881653,1524.5132145881653,1524.5132145881653,1524.5132145881653,1524.5132145881653,1524.5132145881653,1526.6287751197815,2,2.250708818435669,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
182,182,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.3076891899108887,None,,,,,3,0,3,0,0,182,182,15,1526.6447048187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,285,0,286,229,-259,1526.63032746315,1526.6304035186768,1526.633386850357,1526.6447048187256,1526.793497800827,1526.793497800827,1526.793497800827,1526.793497800827,1526.793497800827,1526.793497800827,1526.793497800827,1527.9670169353485,1,1.3076891899108887,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
183,183,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.165173053741455,None,,,,,3,0,3,0,0,183,183,156,1527.9872398376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.03493603672501,114.99510226129695,67.86390139234636,151.12371841173984,141.4466312945276,84.76922706135966,4.0,4.2,-229,12,0,-257,214,-12,1527.9689166545868,1527.9689943790436,1527.971896648407,1527.9872398376465,1528.131403684616,1528.131403684616,1528.131403684616,1528.131403684616,1528.131403684616,1528.131403684616,1528.131403684616,1529.1625893115997,1,1.165173053741455,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
184,184,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.005262851715088,None,,,,,3,0,3,0,0,184,184,165,1529.1806242465973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9323968931491,117.33397772021846,119.08836735044082,164.29976215329253,100.18469820813598,163.72486434551402,2.2,2.22,-237,283,0,-266,260,-257,1529.1643104553223,1529.164387702942,1529.1674809455872,1529.1806242465973,1529.3314754962921,1529.3314754962921,1529.3314754962921,1529.3314754962921,1529.3314754962921,1529.3314754962921,1529.3314754962921,1530.1882727146149,2,1.005262851715088,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
185,185,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.460726022720337,None,,,,,3,0,3,0,0,185,185,180,1530.203756570816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.30059206751641,80.36414698200844,80.3586356443756,67.96387853703824,120.82124118446006,120.82124118446006,4.0,4.1,-170,-252,0,2,190,-257,1530.190090417862,1530.190211057663,1530.1930265426636,1530.203756570816,1530.353101015091,1530.353101015091,1530.353101015091,1530.353101015091,1530.353101015091,1530.353101015091,1530.353101015091,1531.6803841590881,3,1.460726022720337,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
186,186,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,8.103537797927856,None,,,,,3,0,3,0,0,186,186,186,1531.6969141960144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.15578202536516,67.30748481273113,65.06922114771223,66.75603280627415,69.39885781914546,69.39885781914546,3.0,3.1,-163,288,0,13,164,-289,1531.6822628974915,1531.682387828827,1531.685656785965,1531.6969141960144,1531.8471972942352,1531.8471972942352,1531.8471972942352,1531.8471972942352,1531.8471972942352,1531.8471972942352,1531.8471972942352,1539.8161101341248,3,8.103537797927856,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
187,187,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4647321701049805,None,,,,,3,0,3,0,0,187,187,139,1539.8318095207214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.92880728561683,96.16224297241155,170.5826010340821,81.54680080340921,186.46405561073644,68.65017763024724,2.1,2.12,-185,-263,0,-283,171,251,1539.8176941871643,1539.8177740573883,1539.8207454681396,1539.8318095207214,1539.9830658435822,1539.9830658435822,1539.9830658435822,1539.9830658435822,1539.9830658435822,1539.9830658435822,1539.9830658435822,1541.315052986145,2,1.4647321701049805,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
188,188,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.90826416015625,None,,,,,3,0,3,0,0,188,188,134,1541.3321616649628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.61658347138798,75.04702573141518,166.43135610311418,151.8343832854727,76.23398590784628,148.95590334012908,4.0,4.2,-209,20,0,-275,246,-17,1541.316759109497,1541.3168361186981,1541.3196475505829,1541.3321616649628,1541.4883217811584,1541.4883217811584,1541.4883217811584,1541.4883217811584,1541.4883217811584,1541.4883217811584,1541.4883217811584,1542.250760793686,2,0.90826416015625,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
189,189,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.0074591636657715,None,,,,,3,0,3,0,0,189,189,27,1542.2649776935577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-288,0,-280,258,280,1542.2522656917572,1542.2523636817932,1542.2555527687073,1542.2649776935577,1542.4060533046722,1542.4060533046722,1542.4060533046722,1542.4060533046722,1542.4060533046722,1542.4060533046722,1542.4060533046722,1543.2870769500732,3,1.0074591636657715,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
190,190,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.4812650680541992,None,,,,,3,0,3,0,0,190,190,59,1543.303412437439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-1,0,-274,258,-3,1543.2887806892395,1543.288890838623,1543.292185306549,1543.303412437439,1543.451108455658,1543.451108455658,1543.451108455658,1543.451108455658,1543.451108455658,1543.451108455658,1543.451108455658,1544.7879173755646,3,1.4812650680541992,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
191,191,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.6097548007965088,None,,,,,3,0,3,0,0,191,191,119,1544.80668759346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-286,0,-14,266,-267,1544.7896931171417,1544.7897832393646,1544.7927346229553,1544.80668759346,1544.9519023895264,1544.9519023895264,1544.9519023895264,1544.9519023895264,1544.9519023895264,1544.9519023895264,1544.9519023895264,1546.4203326702118,1,1.6097548007965088,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
192,192,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.5640647411346436,None,,,,,3,0,3,0,0,192,192,126,1546.4372189044952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,79,140,185,117,73,4.0,4.2,-228,18,0,-262,225,-15,1546.4225533008575,1546.4226863384247,1546.4263513088226,1546.4372189044952,1546.5859129428864,1546.5859129428864,1546.5859129428864,1546.5859129428864,1546.5859129428864,1546.5859129428864,1546.5859129428864,1548.0034070014954,2,1.5640647411346436,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
193,193,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.0533266067504883,None,,,,,3,0,3,0,0,193,193,100,1548.0192449092865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,-7,0,-271,198,-1,1548.0049469470978,1548.005027770996,1548.0080449581146,1548.0192449092865,1548.174394607544,1548.174394607544,1548.174394607544,1548.174394607544,1548.174394607544,1548.174394607544,1548.174394607544,1550.086722612381,1,2.0533266067504883,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
194,194,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0733578205108643,None,,,,,3,0,3,0,0,194,194,196,1550.1031303405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.34850650291582,175.68716253620636,59.03773593040569,129.26048169145923,197.75481900141173,197.75481900141173,2.2,2.21,-248,-290,0,266,260,256,1550.088577747345,1550.0886583328247,1550.0926504135132,1550.1031303405762,1550.2545101642609,1550.2545101642609,1550.2545101642609,1550.2545101642609,1550.2545101642609,1550.2545101642609,1550.2545101642609,1551.186957359314,3,1.0733578205108643,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
195,195,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.3571138381958008,None,,,,,3,0,3,0,0,195,195,88,1551.203459739685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-257,0,14,160,-256,1551.1885201931,1551.1886005401611,1551.1919405460358,1551.203459739685,1551.3524100780487,1551.3524100780487,1551.3524100780487,1551.3524100780487,1551.3524100780487,1551.3524100780487,1551.3524100780487,1552.5703060626984,2,1.3571138381958008,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
196,196,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0751922130584717,None,,,,,3,0,3,0,0,196,196,171,1552.589254617691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.98276454042039,117.76156180408219,78.26492986349376,79.22991029417247,121.27883382332384,121.27883382332384,2.1,2.12,-194,-283,0,-258,196,280,1552.5723927021027,1552.5724740028381,1552.5757839679718,1552.589254617691,1552.7420823574066,1552.7420823574066,1552.7420823574066,1552.7420823574066,1552.7420823574066,1552.7420823574066,1552.7420823574066,1553.6744480133057,3,1.0751922130584717,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
197,197,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,10.357515096664429,None,,,,,3,0,3,0,0,197,197,91,1553.6913254261017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-288,480,-266,709,-253,1553.6762986183167,1553.6763844490051,1553.6796774864197,1553.6913254261017,1553.8383502960205,1553.8383502960205,1553.8383502960205,1553.8383502960205,1553.8383502960205,1553.8383502960205,1553.8383502960205,1564.0602405071259,1,10.357515096664429,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
198,198,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.2007222175598145,None,,,,,3,0,3,0,0,198,198,53,1564.0797140598297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-270,0,5,258,-282,1564.0618407726288,1564.061921596527,1564.0650029182434,1564.0797140598297,1564.2277972698212,1564.2277972698212,1564.2277972698212,1564.2277972698212,1564.2277972698212,1564.2277972698212,1564.2277972698212,1565.2905967235565,2,1.2007222175598145,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
