thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.9468538761138916,None,,,,,1,0,1,0,0,158,158,144,1153.2757542133331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.32770969128157,105.9946344152576,135.16105223325525,99.71234531070587,122.49505517616113,181.3843617651417,4.0,4.2,-199,3,0,-285,237,5,1153.2615160942078,1153.261649131775,1153.2654964923859,1153.2757542133331,1153.4289031028748,1153.4289031028748,1153.4289031028748,1153.4289031028748,1153.4289031028748,1153.4289031028748,1153.4289031028748,1155.2314207553864,3,1.9468538761138916,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
159,159,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,1.4045846462249756,None,,,,,1,0,1,0,0,159,159,71,1155.2502090930939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-15,0,-267,258,-14,1155.2329528331757,1155.2330303192139,1155.235918045044,1155.2502090930939,1155.393800497055,1155.393800497055,1155.393800497055,1155.393800497055,1155.393800497055,1155.393800497055,1155.393800497055,1156.6607494354248,1,1.4045846462249756,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
160,160,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.0655736923217773,None,,,,,1,0,1,0,0,160,160,13,1156.6765100955963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,272,0,262,222,-268,1156.6623153686523,1156.6623916625977,1156.665842294693,1156.6765100955963,1156.8326029777527,1156.8326029777527,1156.8326029777527,1156.8326029777527,1156.8326029777527,1156.8326029777527,1156.8326029777527,1157.7457675933838,2,1.0655736923217773,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
161,161,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7167136669158936,None,,,,,1,0,1,0,0,161,161,157,1157.7614092826843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.45571429033498,196.0202403376579,159.2393043002753,128.9473969432286,109.43529910227761,66.3884674682378,3.0,3.1,-258,262,0,19,194,-287,1157.7476291656494,1157.7477135658264,1157.7508492469788,1157.7614092826843,1157.9101779460907,1157.9101779460907,1157.9101779460907,1157.9101779460907,1157.9101779460907,1157.9101779460907,1157.9101779460907,1159.4919848442078,2,1.7167136669158936,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
162,162,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.8816816806793213,None,,,,,1,0,1,0,0,162,162,119,1159.5085759162903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,3,0,-281,266,-2,1159.4934570789337,1159.4935348033905,1159.4964199066162,1159.5085759162903,1159.6439790725708,1159.6439790725708,1159.6439790725708,1159.6439790725708,1159.6439790725708,1159.6439790725708,1159.6439790725708,1160.4000627994537,3,0.8816816806793213,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1903152465820312,None,,,,,1,0,1,0,0,163,163,183,1160.4162366390228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.23856693837912,108.17583751984566,130.24672279394798,130.24672279394798,109.37973600932546,122.65465183073972,3.0,3.1,-215,260,0,17,222,-274,1160.4020850658417,1160.4021701812744,1160.4053916931152,1160.4162366390228,1160.5645365715027,1160.5645365715027,1160.5645365715027,1160.5645365715027,1160.5645365715027,1160.5645365715027,1160.5645365715027,1161.6104855537415,2,1.1903152465820312,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
164,164,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.4829814434051514,None,,,,,1,0,1,0,0,164,164,101,1161.627150774002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-280,0,-9,260,-275,1161.6120965480804,1161.6122040748596,1161.6154606342316,1161.627150774002,1161.767408132553,1161.767408132553,1161.767408132553,1161.767408132553,1161.767408132553,1161.767408132553,1161.767408132553,1164.1132113933563,2,2.4829814434051514,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1643671989440918,None,,,,,1,0,1,0,0,165,165,204,1164.1296799182892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.42040755776404,78.14820592321644,83.42603587409222,83.42603587409222,68.87217365984219,78.69174208214918,4.0,4.2,-177,3,0,-256,177,8,1164.11527967453,1164.1153628826141,1164.1187753677368,1164.1296799182892,1164.283854007721,1164.283854007721,1164.283854007721,1164.283854007721,1164.283854007721,1164.283854007721,1164.283854007721,1165.296251296997,2,1.1643671989440918,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
166,166,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.1106045246124268,None,,,,,1,0,1,0,0,166,166,87,1165.3120324611664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-276,0,-19,222,280,1165.2977967262268,1165.2979094982147,1165.3013172149658,1165.3120324611664,1165.4599950313568,1165.4599950313568,1165.4599950313568,1165.4599950313568,1165.4599950313568,1165.4599950313568,1165.4599950313568,1166.4309825897217,1,1.1106045246124268,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
167,167,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.91206955909729,None,,,,,1,0,1,0,0,167,167,21,1166.446575641632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,267,0,251,260,-262,1166.4325399398804,1166.4326195716858,1166.4360349178314,1166.446575641632,1166.6004819869995,1166.6004819869995,1166.6004819869995,1166.6004819869995,1166.6004819869995,1166.6004819869995,1166.6004819869995,1167.36248254776,3,0.91206955909729,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
168,168,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.7790915966033936,None,,,,,1,0,1,0,0,168,168,171,1167.3793740272522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.71365977315583,122.71365977315583,74.78588403860242,91.35119583601923,70.49278076920983,80.82285695093535,4.0,4.2,-203,-8,0,-251,182,-7,1167.3642287254333,1167.3643095493317,1167.3674602508545,1167.3793740272522,1167.5387666225433,1167.5387666225433,1167.5387666225433,1167.5387666225433,1167.5387666225433,1167.5387666225433,1167.5387666225433,1168.1624069213867,1,0.7790915966033936,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
169,169,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9236414432525635,None,,,,,1,0,1,0,0,169,169,182,1168.1791079044342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.03042123592607,105.03042123592607,103.16346699859653,63.261537661423326,67.28190162841473,85.6167900523594,2.1,2.12,-180,-270,0,-280,170,264,1168.1642463207245,1168.1643280982971,1168.1674799919128,1168.1791079044342,1168.3305938243866,1168.3305938243866,1168.3305938243866,1168.3305938243866,1168.3305938243866,1168.3305938243866,1168.3305938243866,1169.118240594864,1,0.9236414432525635,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7075090408325195,None,,,,,1,0,1,0,0,170,170,175,1169.1389827728271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.57689245654187,63.309271522882405,113.93311411796802,104.34887919211064,137.907775921787,137.907775921787,4.0,4.2,-180,4,0,-267,217,10,1169.120386838913,1169.1204676628113,1169.1237618923187,1169.1389827728271,1169.2808992862701,1169.2808992862701,1169.2808992862701,1169.2808992862701,1169.2808992862701,1169.2808992862701,1169.2808992862701,1169.8506903648376,3,0.7075090408325195,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
171,171,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.078575849533081,None,,,,,1,0,1,0,0,171,171,42,1169.871576309204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-266,0,-282,202,288,1169.852587223053,1169.8526711463928,1169.8559353351593,1169.871576309204,1170.014489889145,1170.014489889145,1170.014489889145,1170.014489889145,1170.014489889145,1170.014489889145,1170.014489889145,1170.964480638504,1,1.078575849533081,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
172,172,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.850492000579834,None,,,,,1,0,1,0,0,172,172,75,1170.9798412322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,258,0,-5,222,-265,1170.9659373760223,1170.9660136699677,1170.9693880081177,1170.9798412322998,1171.1346979141235,1171.1346979141235,1171.1346979141235,1171.1346979141235,1171.1346979141235,1171.1346979141235,1171.1346979141235,1172.832499742508,1,1.850492000579834,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9734690189361572,None,,,,,1,0,1,0,0,173,173,141,1172.8492786884308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.9540061777741,91.16059307446166,71.66608096782885,150.73739891805212,132.7722779205048,183.78449046192895,1.0,1.1,-697,282,-480,269,-217,257,1172.8342442512512,1172.834323167801,1172.8382368087769,1172.8492786884308,1172.9994542598724,1172.9994542598724,1172.9994542598724,1172.9994542598724,1172.9994542598724,1172.9994542598724,1172.9994542598724,1173.83158993721,3,0.9734690189361572,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
174,174,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,1,1.202054500579834,None,,,,,1,0,1,0,0,174,174,59,1173.8521785736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,4,0,-267,258,3,1173.8332917690277,1173.8334002494812,1173.8366150856018,1173.8521785736084,1173.987540960312,1173.987540960312,1173.987540960312,1173.987540960312,1173.987540960312,1173.987540960312,1173.987540960312,1175.0729582309723,1,1.202054500579834,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
175,175,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.7773070335388184,None,,,,,1,0,1,0,0,175,175,129,1175.0931377410889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,147,96,94,121,69,2.1,2.12,-216,-272,0,-265,178,258,1175.0749204158783,1175.075003862381,1175.0779294967651,1175.0931377410889,1175.2328133583069,1175.2328133583069,1175.2328133583069,1175.2328133583069,1175.2328133583069,1175.2328133583069,1175.2328133583069,1176.8840882778168,1,1.7773070335388184,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.529754638671875,None,,,,,1,0,1,0,0,176,176,178,1176.900829076767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.90302443031852,67.90302443031852,62.53056014429289,65.95260660994622,64.00076322967188,57.4312548016829,1.0,1.3,317,-256,480,-276,638,-251,1176.8861765861511,1176.8862583637238,1176.8896126747131,1176.900829076767,1177.0498480796814,1177.0498480796814,1177.0498480796814,1177.0498480796814,1177.0498480796814,1177.0498480796814,1177.0498480796814,1179.4327132701874,1,2.529754638671875,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
177,177,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.7572510242462158,None,,,,,1,0,1,0,0,177,177,4,1179.4489269256592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,278,0,289,191,-253,1179.4341969490051,1179.434275150299,1179.4373853206635,1179.4489269256592,1179.5884256362915,1179.5884256362915,1179.5884256362915,1179.5884256362915,1179.5884256362915,1179.5884256362915,1179.5884256362915,1181.2235114574432,2,1.7572510242462158,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
178,178,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.279000997543335,None,,,,,1,0,1,0,0,178,178,92,1181.2392432689667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-275,0,2,164,257,1181.2250819206238,1181.2251596450806,1181.2280914783478,1181.2392432689667,1181.3842260837555,1181.3842260837555,1181.3842260837555,1181.3842260837555,1181.3842260837555,1181.3842260837555,1181.3842260837555,1183.521136522293,1,2.279000997543335,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
179,179,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8350338935852051,None,,,,,1,0,1,0,0,179,179,190,1183.5391132831573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.6269792748009,151.36214201637887,155.98541254783834,155.98541254783834,78.59742093210863,136.00999282518504,2.1,2.11,-250,251,0,289,242,-273,1183.5229885578156,1183.5230722427368,1183.5259926319122,1183.5391132831573,1183.6912729740143,1183.6912729740143,1183.6912729740143,1183.6912729740143,1183.6912729740143,1183.6912729740143,1183.6912729740143,1184.3879249095917,2,0.8350338935852051,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
180,180,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.9538259506225586,None,,,,,1,0,1,0,0,180,180,111,1184.406063079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,284,0,-13,260,-268,1184.389548778534,1184.3896315097809,1184.3930628299713,1184.406063079834,1184.5567829608917,1184.5567829608917,1184.5567829608917,1184.5567829608917,1184.5567829608917,1184.5567829608917,1184.5567829608917,1185.370775461197,3,0.9538259506225586,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
181,181,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9547739028930664,None,,,,,1,0,1,0,0,181,181,168,1185.3872816562653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.21249731634998,137.48101946140878,90.40108744624368,175.96508026319825,78.3553970227276,66.20088452395478,4.0,4.1,-253,-279,0,-9,217,-280,1185.3725748062134,1185.372714996338,1185.3763754367828,1185.3872816562653,1185.5408391952515,1185.5408391952515,1185.5408391952515,1185.5408391952515,1185.5408391952515,1185.5408391952515,1185.5408391952515,1186.3626897335052,1,0.9547739028930664,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
182,182,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.9109313488006592,None,,,,,1,0,1,0,0,182,182,164,1186.3832132816315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.90683614155,118.59833918277468,68.66636525619093,194.62251345293495,157.5942665707411,85.37058075183285,4.0,4.2,-253,-8,0,-286,236,-4,1186.3645441532135,1186.364643573761,1186.3678295612335,1186.3832132816315,1186.5201468467712,1186.5201468467712,1186.5201468467712,1186.5201468467712,1186.5201468467712,1186.5201468467712,1186.5201468467712,1188.3078145980835,1,1.9109313488006592,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
183,183,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.2118933200836182,None,,,,,1,0,1,0,0,183,183,88,1188.3226594924927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,-16,0,-276,160,8,1188.309387922287,1188.3094704151154,1188.3124260902405,1188.3226594924927,1188.4681994915009,1188.4681994915009,1188.4681994915009,1188.4681994915009,1188.4681994915009,1188.4681994915009,1188.4681994915009,1189.5550780296326,2,1.2118933200836182,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
184,184,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.5554652214050293,None,,,,,1,0,1,0,0,184,184,11,1189.5730049610138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,266,0,280,229,-272,1189.556594133377,1189.5566725730896,1189.560617685318,1189.5730049610138,1189.7207100391388,1189.7207100391388,1189.7207100391388,1189.7207100391388,1189.7207100391388,1189.7207100391388,1189.7207100391388,1191.1394522190094,3,1.5554652214050293,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
185,185,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,2.29144287109375,None,,,,,1,0,1,0,0,185,185,105,1191.1555547714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-255,0,7,266,251,1191.1410613059998,1191.141191482544,1191.1446404457092,1191.1555547714233,1191.3050577640533,1191.3050577640533,1191.3050577640533,1191.3050577640533,1191.3050577640533,1191.3050577640533,1191.3050577640533,1193.4543964862823,3,2.29144287109375,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.4362194538116455,None,,,,,1,0,1,0,0,186,186,150,1193.474002122879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.78477306642917,160.547544001169,62.265600489222784,145.26567322430338,83.03484960861952,144.12813288926404,1.0,1.1,-729,288,-480,262,-239,286,1193.4563555717468,1193.456437587738,1193.4597144126892,1193.474002122879,1193.621665239334,1193.621665239334,1193.621665239334,1193.621665239334,1193.621665239334,1193.621665239334,1193.621665239334,1195.9216995239258,1,2.4362194538116455,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
187,187,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6352481842041016,None,,,,,1,0,1,0,0,187,187,132,1195.9389398097992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6765781688677,106.30260164887648,66.96661096029949,78.37941581660588,183.84741110349577,80.41246388647716,3.0,3.2,-188,-261,0,13,175,260,1195.9234371185303,1195.9235162734985,1195.9266271591187,1195.9389398097992,1196.091112613678,1196.091112613678,1196.091112613678,1196.091112613678,1196.091112613678,1196.091112613678,1196.091112613678,1197.5898458957672,3,1.6352481842041016,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
