thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
11,11,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.4980642795562744,None,,,,,1,0,1,0,0,11,11,2,394.39052748680115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,250,0,289,191,-280,394.376339673996,394.37641620635986,394.3793740272522,394.39052748680115,394.5381727218628,394.5381727218628,394.5381727218628,394.5381727218628,394.5381727218628,394.5381727218628,394.5381727218628,395.89142417907715,3,1.4980642795562744,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
12,12,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.0724704265594482,None,,,,,1,0,1,0,0,12,12,77,395.911630153656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-4,0,-279,222,2,395.89288806915283,395.89296555519104,395.8959848880768,395.911630153656,396.05907106399536,396.05907106399536,396.05907106399536,396.05907106399536,396.05907106399536,396.05907106399536,396.05907106399536,396.99317169189453,3,1.0724704265594482,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3347933292388916,None,,,,,1,0,1,0,0,13,13,155,397.00992012023926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.78677770560242,107.39889339616585,81.29307375949408,181.94503255655394,154.70070433099045,126.15302829510595,3.0,3.2,-241,-284,0,13,250,264,396.99485421180725,396.9949336051941,396.998916387558,397.00992012023926,397.1620728969574,397.1620728969574,397.1620728969574,397.1620728969574,397.1620728969574,397.1620728969574,397.1620728969574,398.36248660087585,3,1.3347933292388916,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
14,14,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.9108307361602783,None,,,,,1,0,1,0,0,14,14,3,398.3776032924652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-264,0,-253,258,276,398.36409306526184,398.3641664981842,398.3673822879791,398.3776032924652,398.5306611061096,398.5306611061096,398.5306611061096,398.5306611061096,398.5306611061096,398.5306611061096,398.5306611061096,399.2926948070526,3,0.9108307361602783,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
15,15,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.1869916915893555,None,,,,,1,0,1,0,0,15,15,116,399.30931329727173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,289,0,3,202,-279,399.29428458213806,399.2943606376648,399.2976064682007,399.30931329727173,399.4670629501343,399.4670629501343,399.4670629501343,399.4670629501343,399.4670629501343,399.4670629501343,399.4670629501343,400.4985809326172,3,1.1869916915893555,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
16,16,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.5375652313232422,None,,,,,1,0,1,0,0,16,16,118,400.5189576148987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-277,0,14,202,-257,400.50009179115295,400.5001709461212,400.5032391548157,400.5189576148987,400.6615562438965,400.6615562438965,400.6615562438965,400.6615562438965,400.6615562438965,400.6615562438965,400.6615562438965,402.06341910362244,1,1.5375652313232422,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
17,17,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.9266738891601562,None,,,,,1,0,1,0,0,17,17,114,402.0817368030548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-255,480,-254,682,-272,402.06507086753845,402.06514954566956,402.0682227611542,402.0817368030548,402.22858810424805,402.22858810424805,402.22858810424805,402.22858810424805,402.22858810424805,402.22858810424805,402.22858810424805,403.0273816585541,1,0.9266738891601562,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
18,18,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.3645966053009033,None,,,,,1,0,1,0,0,18,18,18,403.0436100959778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,261,0,257,202,-282,403.02887535095215,403.0289537906647,403.03194522857666,403.0436100959778,403.1928880214691,403.1928880214691,403.1928880214691,403.1928880214691,403.1928880214691,403.1928880214691,403.1928880214691,404.4223589897156,1,1.3645966053009033,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.000335693359375,None,,,,,1,0,1,0,0,19,19,205,404.44016337394714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.19030208148828,163.19030208148828,140.40455593026448,72.34325101179394,72.67340953889689,115.68165363764611,2.1,2.11,-214,281,0,280,190,-288,404.42415738105774,404.4242351055145,404.4271159172058,404.44016337394714,404.581032037735,404.581032037735,404.581032037735,404.581032037735,404.581032037735,404.581032037735,404.581032037735,405.44445967674255,1,1.000335693359375,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8479390144348145,None,,,,,1,0,1,0,0,20,20,151,405.4644422531128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.13030458322719,66.23554442420125,87.3596265646274,74.21063292760314,134.45961530866998,128.80125084911958,1.0,1.2,-166,10,0,8,198,-8,405.4462468624115,405.4463269710541,405.4493873119354,405.4644422531128,405.6122975349426,405.6122975349426,405.6122975349426,405.6122975349426,405.6122975349426,405.6122975349426,405.6122975349426,406.31455659866333,3,0.8479390144348145,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.6278278827667236,None,,,,,1,0,1,0,0,21,21,153,406.3327052593231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.80759933853915,86.33629736313236,174.70847875315354,60.84828581575484,91.76981581597818,84.95605485706423,2.1,2.12,-170,-284,0,-260,169,260,406.3163526058197,406.31643199920654,406.32013154029846,406.3327052593231,406.47966408729553,406.47966408729553,406.47966408729553,406.47966408729553,406.47966408729553,406.47966408729553,406.47966408729553,408.9624755382538,2,2.6278278827667236,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
22,22,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.1730890274047852,None,,,,,1,0,1,0,0,22,22,59,408.97900915145874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-275,0,-15,258,-272,408.9640772342682,408.964154958725,408.96740102767944,408.97900915145874,409.1299059391022,409.1299059391022,409.1299059391022,409.1299059391022,409.1299059391022,409.1299059391022,409.1299059391022,410.16522765159607,2,1.1730890274047852,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
23,23,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.5231037139892578,None,,,,,1,0,1,0,0,23,23,9,410.1811180114746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,281,0,276,222,-271,410.1668677330017,410.1669638156891,410.1701862812042,410.1811180114746,410.3271646499634,410.3271646499634,410.3271646499634,410.3271646499634,410.3271646499634,410.3271646499634,410.3271646499634,411.7148790359497,3,1.5231037139892578,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
24,24,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.0144374370574951,None,,,,,1,0,1,0,0,24,24,103,411.7304630279541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,2,0,-14,266,-13,411.7163739204407,411.7164523601532,411.7198791503906,411.7304630279541,411.88122034072876,411.88122034072876,411.88122034072876,411.88122034072876,411.88122034072876,411.88122034072876,411.88122034072876,412.75320506095886,2,1.0144374370574951,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
25,25,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.9038305282592773,None,,,,,1,0,1,0,0,25,25,111,412.7691297531128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,257,0,-4,260,-285,412.7547085285187,412.754784822464,412.7576160430908,412.7691297531128,412.9144296646118,412.9144296646118,412.9144296646118,412.9144296646118,412.9144296646118,412.9144296646118,412.9144296646118,413.68245577812195,3,0.9038305282592773,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
26,26,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,0.9187734127044678,None,,,,,1,0,1,0,0,26,26,70,413.69806575775146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-259,0,10,191,-280,413.68398785591125,413.6840624809265,413.6874289512634,413.69806575775146,413.8479266166687,413.8479266166687,413.8479266166687,413.8479266166687,413.8479266166687,413.8479266166687,413.8479266166687,414.63321924209595,3,0.9187734127044678,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
27,27,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.407505750656128,None,,,,,1,0,1,0,0,27,27,24,414.64903950691223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,260,0,268,191,-278,414.6347017288208,414.63485455513,414.63875222206116,414.64903950691223,414.785475730896,414.785475730896,414.785475730896,414.785475730896,414.785475730896,414.785475730896,414.785475730896,416.0718455314636,3,1.407505750656128,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
28,28,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7253198623657227,None,,,,,1,0,1,0,0,28,28,175,416.091073513031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.2128402559295,137.10908659254832,149.46992753032413,149.46992753032413,75.53122779050183,126.68230621503739,2.2,2.21,-239,-266,0,269,234,251,416.07358503341675,416.07366132736206,416.07649397850037,416.091073513031,416.232852935791,416.232852935791,416.232852935791,416.232852935791,416.232852935791,416.232852935791,416.232852935791,416.83394145965576,2,0.7253198623657227,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
29,29,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7828183174133301,None,,,,,1,0,1,0,0,29,29,183,416.849413394928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.24726179938665,88.19373712106358,163.56289758979693,163.56289758979693,66.56360538735535,91.09994513438134,3.0,3.1,-222,290,0,3,223,-252,416.8359007835388,416.8359799385071,416.8391411304474,416.849413394928,417.00122690200806,417.00122690200806,417.00122690200806,417.00122690200806,417.00122690200806,417.00122690200806,417.00122690200806,417.6492192745209,2,0.7828183174133301,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
30,30,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.2792997360229492,None,,,,,1,0,1,0,0,30,30,36,417.6652021408081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-260,0,-285,160,263,417.65070128440857,417.6507771015167,417.6541521549225,417.6652021408081,417.8128740787506,417.8128740787506,417.8128740787506,417.8128740787506,417.8128740787506,417.8128740787506,417.8128740787506,418.9483451843262,2,1.2792997360229492,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
31,31,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.7408344745635986,None,,,,,1,0,1,0,0,31,31,79,418.96478819847107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,250,-480,259,-251,253,418.9498670101166,418.9499433040619,418.9528012275696,418.96478819847107,419.104434967041,419.104434967041,419.104434967041,419.104434967041,419.104434967041,419.104434967041,419.104434967041,419.71734499931335,3,0.7408344745635986,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.091996192932129,None,,,,,1,0,1,0,0,32,32,169,419.73288774490356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.70285604158644,144.46129918252262,103.73326671204234,93.41055135059528,149.91669775025977,149.89932835702623,2.2,2.22,-215,262,0,-264,218,-262,419.7189965248108,419.71907329559326,419.7223148345947,419.73288774490356,419.88195991516113,419.88195991516113,419.88195991516113,419.88195991516113,419.88195991516113,419.88195991516113,419.88195991516113,420.8326711654663,3,1.091996192932129,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
33,33,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.0028839111328125,None,,,,,1,0,1,0,0,33,33,8,420.8533103466034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-251,0,-260,160,272,420.83431124687195,420.8344461917877,420.8375310897827,420.8533103466034,420.99144530296326,420.99144530296326,420.99144530296326,420.99144530296326,420.99144530296326,420.99144530296326,420.99144530296326,421.8666362762451,3,1.0028839111328125,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
34,34,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6300222873687744,None,,,,,1,0,1,0,0,34,34,167,421.8828785419464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.79258211780297,100.7367540784401,156.24905617113427,160.42807611903652,81.15124783772967,197.5705443720982,2.1,2.11,-227,268,0,272,275,-280,421.86834168434143,421.8684196472168,421.87141966819763,421.8828785419464,422.0406537055969,422.0406537055969,422.0406537055969,422.0406537055969,422.0406537055969,422.0406537055969,422.0406537055969,423.51619505882263,3,1.6300222873687744,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
35,35,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.3965446949005127,None,,,,,1,0,1,0,0,35,35,63,423.5316653251648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,259,0,18,258,-276,423.51767110824585,423.51774764060974,423.5206048488617,423.5316653251648,423.682897567749,423.682897567749,423.682897567749,423.682897567749,423.682897567749,423.682897567749,423.682897567749,424.9302496910095,3,1.3965446949005127,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
36,36,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.057478427886963,None,,,,,1,0,1,0,0,36,36,92,424.9507894515991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,284,0,-16,164,-290,424.9318268299103,424.9319143295288,424.93515491485596,424.9507894515991,425.0857934951782,425.0857934951782,425.0857934951782,425.0857934951782,425.0857934951782,425.0857934951782,425.0857934951782,427.0268359184265,2,2.057478427886963,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
37,37,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.8902778625488281,None,,,,,1,0,1,0,0,37,37,23,427.0460696220398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,267,0,260,266,-267,427.0283122062683,427.0283875465393,427.03121423721313,427.0460696220398,427.1863462924957,427.1863462924957,427.1863462924957,427.1863462924957,427.1863462924957,427.1863462924957,427.1863462924957,427.9519772529602,3,0.8902778625488281,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
38,38,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1436378955841064,None,,,,,1,0,1,0,0,38,38,154,427.96867871284485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.80859457717423,199.14665780133186,166.71725390989917,147.3526483263309,111.06142548174816,160.48371454928102,4.0,4.2,-269,-19,0,-279,250,7,427.9535987377167,427.9536747932434,427.95669889450073,427.96867871284485,428.1200141906738,428.1200141906738,428.1200141906738,428.1200141906738,428.1200141906738,428.1200141906738,428.1200141906738,429.12727093696594,2,1.1436378955841064,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
39,39,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7116267681121826,None,,,,,1,0,1,0,0,39,39,201,429.1446053981781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.23778081561635,106.23778081561635,104.11355063766543,66.93601034076048,72.2606369318517,80.89683205854709,3.0,3.1,-183,288,0,18,170,-272,429.12902665138245,429.1291015148163,429.13194727897644,429.1446053981781,429.2862460613251,429.2862460613251,429.2862460613251,429.2862460613251,429.2862460613251,429.2862460613251,429.2862460613251,430.8699061870575,2,1.7116267681121826,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.842411994934082,None,,,,,1,0,1,0,0,40,40,150,430.88584661483765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.82426089414014,70.40164487724408,115.48790553919557,134.60744396308186,148.0250120600951,163.80060239487275,2.2,2.22,-199,264,0,-258,245,-251,430.8718705177307,430.87194871902466,430.87544441223145,430.88584661483765,431.0393822193146,431.0393822193146,431.0393822193146,431.0393822193146,431.0393822193146,431.0393822193146,431.0393822193146,431.7436571121216,3,0.842411994934082,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9832806587219238,None,,,,,1,0,1,0,0,41,41,131,431.7615978717804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.20643918855302,144.0944168951849,103.43731954878957,116.88296349629093,153.7524357540247,146.52186695676676,2.1,2.11,-226,251,0,267,228,-267,431.7453474998474,431.7454240322113,431.7482662200928,431.7615978717804,431.90384340286255,431.90384340286255,431.90384340286255,431.90384340286255,431.90384340286255,431.90384340286255,431.90384340286255,432.754460811615,3,0.9832806587219238,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
