thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
134,134,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,7.564446687698364,None,,,,,0,0,0,0,0,134,134,22,1011.2941064834595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,282,0,268,202,-272,1011.2763278484344,1011.2764024734497,1011.2795653343201,1011.2941064834595,1011.4422950744629,1011.4422950744629,1011.4422950744629,1011.4422950744629,1011.4422950744629,1011.4422950744629,1011.4422950744629,1018.8610467910767,1,7.564446687698364,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
135,135,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.7168545722961426,None,,,,,0,0,0,0,0,135,135,23,1018.8776679039001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-281,0,-263,266,280,1018.8626272678375,1018.8627038002014,1018.8668982982635,1018.8776679039001,1019.0248935222626,1019.0248935222626,1019.0248935222626,1019.0248935222626,1019.0248935222626,1019.0248935222626,1019.0248935222626,1021.6113705635071,3,2.7168545722961426,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
136,136,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,7.391735553741455,None,,,,,0,0,0,0,0,136,136,96,1021.626806974411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,281,-480,267,-282,264,1021.6128313541412,1021.6129043102264,1021.6159591674805,1021.626806974411,1021.7750358581543,1021.7750358581543,1021.7750358581543,1021.7750358581543,1021.7750358581543,1021.7750358581543,1021.7750358581543,1029.0299036502838,1,7.391735553741455,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
137,137,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.6102294921875,None,,,,,0,0,0,0,0,137,137,2,1029.0488131046295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-277,0,-285,191,286,1029.031513929367,1029.031613111496,1029.0349357128143,1029.0488131046295,1029.1861107349396,1029.1861107349396,1029.1861107349396,1029.1861107349396,1029.1861107349396,1029.1861107349396,1029.1861107349396,1030.66472864151,2,1.6102294921875,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
138,138,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.6102032661437988,None,,,,,0,0,0,0,0,138,138,125,1030.6812107563019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,58,90,100,193,132,3.0,3.1,-175,260,0,-6,212,-284,1030.6665842533112,1030.6666638851166,1030.6699681282043,1030.6812107563019,1030.833966255188,1030.833966255188,1030.833966255188,1030.833966255188,1030.833966255188,1030.833966255188,1030.833966255188,1032.2996709346771,3,1.6102032661437988,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
139,139,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7868750095367432,None,,,,,0,0,0,0,0,139,139,190,1032.3195617198944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.18309831603096,167.18309831603096,129.3852417920939,77.46828026595166,92.98200908416499,143.04284677357873,3.0,3.2,-218,-250,0,-10,206,289,1032.3015294075012,1032.30166888237,1032.304913520813,1032.3195617198944,1032.4703073501587,1032.4703073501587,1032.4703073501587,1032.4703073501587,1032.4703073501587,1032.4703073501587,1032.4703073501587,1034.1186287403107,1,1.7868750095367432,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
140,140,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,8.154195785522461,None,,,,,0,0,0,0,0,140,140,117,1034.136798620224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,281,0,-11,266,-279,1034.1201512813568,1034.1202642917633,1034.12371301651,1034.136798620224,1034.2833368778229,1034.2833368778229,1034.2833368778229,1034.2833368778229,1034.2833368778229,1034.2833368778229,1034.2833368778229,1042.3006024360657,3,8.154195785522461,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
141,141,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9225106239318848,None,,,,,0,0,0,0,0,141,141,186,1042.3205742835999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.15268585365406,76.42319995590934,190.16741794405888,190.16741794405888,125.47319420728266,70.45556230128686,2.2,2.21,-229,-286,0,263,226,279,1042.302330493927,1042.302407503128,1042.3055129051208,1042.3205742835999,1042.4687368869781,1042.4687368869781,1042.4687368869781,1042.4687368869781,1042.4687368869781,1042.4687368869781,1042.4687368869781,1043.2522883415222,2,0.9225106239318848,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
142,142,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0055856704711914,None,,,,,0,0,0,0,0,142,142,133,1043.269014596939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.52064100121814,79.75045864520487,189.86730153094643,184.87874967566069,59.00906387509263,124.54585624289838,2.2,2.22,-228,268,0,-284,251,-254,1043.2540390491486,1043.254118680954,1043.2581632137299,1043.269014596939,1043.419725894928,1043.419725894928,1043.419725894928,1043.419725894928,1043.419725894928,1043.419725894928,1043.419725894928,1044.287543296814,2,1.0055856704711914,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.027209997177124,None,,,,,0,0,0,0,0,143,143,131,1044.3038103580475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.47108635486278,187.5105837694166,118.61681752922189,70.77465097522247,199.21250860411595,169.3962883468571,4.0,4.2,-225,-13,0,-289,216,-19,1044.28946018219,1044.2895374298096,1044.292916059494,1044.3038103580475,1044.4535837173462,1044.4535837173462,1044.4535837173462,1044.4535837173462,1044.4535837173462,1044.4535837173462,1044.4535837173462,1045.3348352909088,3,1.027209997177124,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
144,144,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,29.23502206802368,None,,,,,0,0,0,0,0,144,144,132,1045.3516442775726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.306713018593,85.51642971635096,178.0251265675734,68.05023053022546,115.64300489524857,97.89412719130434,1.0,1.2,-173,5,0,-16,179,-18,1045.3365335464478,1045.336609840393,1045.3397693634033,1045.3516442775726,1045.4917409420013,1045.4917409420013,1045.4917409420013,1045.4917409420013,1045.4917409420013,1045.4917409420013,1045.4917409420013,1074.6065273284912,3,29.23502206802368,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
145,145,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,9.984550952911377,None,,,,,0,0,0,0,0,145,145,77,1074.6263720989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,10,0,-278,222,-5,1074.6079938411713,1074.6080713272095,1074.611085653305,1074.6263720989227,1074.7621989250183,1074.7621989250183,1074.7621989250183,1074.7621989250183,1074.7621989250183,1074.7621989250183,1074.7621989250183,1084.613587141037,1,9.984550952911377,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
146,146,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.772536277770996,None,,,,,0,0,0,0,0,146,146,153,1084.6301410198212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9139018075222,139.37475644837536,149.39155139669484,87.84885431251074,74.94782305957514,177.69079981272955,2.1,2.12,-210,-280,0,-260,229,260,1084.615322113037,1084.6153991222382,1084.6184232234955,1084.6301410198212,1084.778012752533,1084.778012752533,1084.778012752533,1084.778012752533,1084.778012752533,1084.778012752533,1084.778012752533,1088.4156203269958,1,3.772536277770996,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
147,147,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,10.401510000228882,None,,,,,0,0,0,0,0,147,147,79,1088.4332101345062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,256,-480,262,-251,279,1088.417142868042,1088.4172406196594,1088.420268535614,1088.4332101345062,1088.5836172103882,1088.5836172103882,1088.5836172103882,1088.5836172103882,1088.5836172103882,1088.5836172103882,1088.5836172103882,1098.852284669876,1,10.401510000228882,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
148,148,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,8.631132364273071,None,,,,,0,0,0,0,0,148,148,45,1098.867981672287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,257,0,268,260,-274,1098.8538253307343,1098.8539006710052,1098.857346534729,1098.867981672287,1099.0219292640686,1099.0219292640686,1099.0219292640686,1099.0219292640686,1099.0219292640686,1099.0219292640686,1099.0219292640686,1107.5045466423035,3,8.631132364273071,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
149,149,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0662789344787598,None,,,,,0,0,0,0,0,149,149,129,1107.5210933685303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,129,186,139,89,101,4.0,4.1,-230,-252,0,-8,216,-274,1107.506428718567,1107.5065095424652,1107.509568452835,1107.5210933685303,1107.6705713272095,1107.6705713272095,1107.6705713272095,1107.6705713272095,1107.6705713272095,1107.6705713272095,1107.6705713272095,1108.594089269638,2,1.0662789344787598,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
150,150,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,3.0485005378723145,None,,,,,0,0,0,0,0,150,150,52,1108.610197544098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,16,0,-273,191,-20,1108.5955653190613,1108.595643043518,1108.5986347198486,1108.610197544098,1108.7551815509796,1108.7551815509796,1108.7551815509796,1108.7551815509796,1108.7551815509796,1108.7551815509796,1108.7551815509796,1111.6735308170319,2,3.0485005378723145,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
151,151,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.440338373184204,None,,,,,0,0,0,0,0,151,151,189,1111.6904075145721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.10540952281478,66.46928149649217,79.84441846256446,79.84441846256446,74.1871623342038,65.95488075348067,1.0,1.3,311,-260,480,-261,649,-275,1111.6753668785095,1111.6754429340363,1111.6794648170471,1111.6904075145721,1111.8418498039246,1111.8418498039246,1111.8418498039246,1111.8418498039246,1111.8418498039246,1111.8418498039246,1111.8418498039246,1114.1413276195526,2,2.440338373184204,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
152,152,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,7.974203109741211,None,,,,,0,0,0,0,0,152,152,7,1114.157350063324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,277,0,269,258,-250,1114.1428980827332,1114.14297747612,1114.1463749408722,1114.157350063324,1114.3043887615204,1114.3043887615204,1114.3043887615204,1114.3043887615204,1114.3043887615204,1114.3043887615204,1114.3043887615204,1122.147751569748,2,7.974203109741211,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
153,153,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8990020751953125,None,,,,,0,0,0,0,0,153,153,121,1122.167875289917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,139,186,79,111,1.0,1.2,-235,1,0,15,244,17,1122.1496710777283,1122.1497495174408,1122.152680158615,1122.167875289917,1122.309203863144,1122.309203863144,1122.309203863144,1122.309203863144,1122.309203863144,1122.309203863144,1122.309203863144,1123.076013803482,2,0.8990020751953125,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
154,154,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,6.1475303173065186,None,,,,,0,0,0,0,0,154,154,61,1123.0958197116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,273,-480,290,-222,288,1123.0775518417358,1123.0776286125183,1123.0807473659515,1123.0958197116852,1123.2433114051819,1123.2433114051819,1123.2433114051819,1123.2433114051819,1123.2433114051819,1123.2433114051819,1123.2433114051819,1129.248527288437,3,6.1475303173065186,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
155,155,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2659430503845215,None,,,,,0,0,0,0,0,155,155,180,1129.2648684978485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.91961620009238,179.91961620009238,95.88012048115252,109.14468739591337,99.6185842508358,175.54797626826303,2.2,2.22,-241,272,0,-288,238,-260,1129.2504334449768,1129.2505757808685,1129.2539556026459,1129.2648684978485,1129.4185299873352,1129.4185299873352,1129.4185299873352,1129.4185299873352,1129.4185299873352,1129.4185299873352,1129.4185299873352,1130.5467600822449,1,1.2659430503845215,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
156,156,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,17.05589723587036,None,,,,,0,0,0,0,0,156,156,166,1130.5628485679626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.28854862227703,83.3295055808237,148.46150438662082,115.44662832134094,150.77580470265548,77.51444583872771,2.1,2.12,-195,-251,0,-263,192,283,1130.548603773117,1130.5487401485443,1130.5524826049805,1130.5628485679626,1130.7133522033691,1130.7133522033691,1130.7133522033691,1130.7133522033691,1130.7133522033691,1130.7133522033691,1130.7133522033691,1147.6355578899384,2,17.05589723587036,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2963261604309082,None,,,,,0,0,0,0,0,157,157,150,1147.6509056091309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.98622223262893,86.2002111866702,177.97295154144325,150.15388601431306,132.46211813803654,72.06047505564045,2.2,2.22,-214,283,0,-266,207,-271,1147.637234210968,1147.6373150348663,1147.6406633853912,1147.6509056091309,1147.8016946315765,1147.8016946315765,1147.8016946315765,1147.8016946315765,1147.8016946315765,1147.8016946315765,1147.8016946315765,1148.9525272846222,2,1.2963261604309082,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
158,158,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.32338285446167,None,,,,,0,0,0,0,0,158,158,191,1148.9684090614319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.58776307073816,175.1932654031915,179.07038308335802,179.07038308335802,58.93628216195817,65.93785411202248,4.0,4.2,-273,-20,0,-287,219,2,1148.9542520046234,1148.9543297290802,1148.9577083587646,1148.9684090614319,1149.1181313991547,1149.1181313991547,1149.1181313991547,1149.1181313991547,1149.1181313991547,1149.1181313991547,1149.1181313991547,1150.302431344986,2,1.32338285446167,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
159,159,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.540113925933838,None,,,,,0,0,0,0,0,159,159,198,1150.318876504898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.12340322951513,70.63355165961363,110.97214560468726,110.97214560468726,92.48770117165509,82.77913543334978,3.0,3.1,-187,271,0,-4,193,-280,1150.3044605255127,1150.3045389652252,1150.3079628944397,1150.318876504898,1150.4691424369812,1150.4691424369812,1150.4691424369812,1150.4691424369812,1150.4691424369812,1150.4691424369812,1150.4691424369812,1151.864464521408,2,1.540113925933838,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
160,160,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.317395448684692,None,,,,,0,0,0,0,0,160,160,152,1151.8852462768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.50641858961035,142.77520423216188,189.77157362299621,100.43043504062271,134.5373429363088,117.26203119250215,3.0,3.1,-218,271,0,19,205,-263,1151.8661222457886,1151.8661975860596,1151.869554758072,1151.8852462768555,1152.0213494300842,1152.0213494300842,1152.0213494300842,1152.0213494300842,1152.0213494300842,1152.0213494300842,1152.0213494300842,1156.205069065094,1,4.317395448684692,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
161,161,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.8940372467041016,None,,,,,0,0,0,0,0,161,161,87,1156.221177816391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-280,0,-19,222,267,1156.2067086696625,1156.206815481186,1156.2102937698364,1156.221177816391,1156.376621723175,1156.376621723175,1156.376621723175,1156.376621723175,1156.376621723175,1156.376621723175,1156.376621723175,1158.1224281787872,1,1.8940372467041016,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
162,162,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,6.806112766265869,None,,,,,0,0,0,0,0,162,162,84,1158.1405866146088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-286,480,-279,640,-288,1158.1240181922913,1158.1240956783295,1158.1275782585144,1158.1405866146088,1158.2873508930206,1158.2873508930206,1158.2873508930206,1158.2873508930206,1158.2873508930206,1158.2873508930206,1158.2873508930206,1164.959813117981,2,6.806112766265869,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
163,163,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,18.567550659179688,None,,,,,0,0,0,0,0,163,163,8,1164.9792354106903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-252,0,-277,160,283,1164.961881160736,1164.9619598388672,1164.964867591858,1164.9792354106903,1165.1251475811005,1165.1251475811005,1165.1251475811005,1165.1251475811005,1165.1251475811005,1165.1251475811005,1165.1251475811005,1183.5644681453705,3,18.567550659179688,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
