thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
49,49,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.6946282386779785,None,,,,,3,0,3,0,0,49,49,51,1729.8765978813171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,282,0,13,258,-265,1729.862003326416,1729.8621039390564,1729.8660237789154,1729.8765978813171,1730.025482416153,1730.025482416153,1730.025482416153,1730.025482416153,1730.025482416153,1730.025482416153,1730.025482416153,1731.5769529342651,2,1.6946282386779785,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
50,50,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.496779203414917,None,,,,,3,0,3,0,0,50,50,107,1731.5936357975006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-283,0,2,266,-271,1731.5784449577332,1731.5785644054413,1731.5820815563202,1731.5936357975006,1731.741913318634,1731.741913318634,1731.741913318634,1731.741913318634,1731.741913318634,1731.741913318634,1731.741913318634,1733.0943593978882,1,1.496779203414917,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
51,51,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.42158842086792,None,,,,,3,0,3,0,0,51,51,90,1733.109822511673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,-16,0,8,164,11,1733.0957901477814,1733.0958886146545,1733.0991337299347,1733.109822511673,1733.2599585056305,1733.2599585056305,1733.2599585056305,1733.2599585056305,1733.2599585056305,1733.2599585056305,1733.2599585056305,1734.5368854999542,2,1.42158842086792,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
52,52,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.201876163482666,None,,,,,3,0,3,0,0,52,52,150,1734.553194284439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.25261851690883,181.65797687161077,86.35967003938545,100.86847015507763,79.14032970368412,95.68337429855612,3.0,3.2,-237,-268,0,11,194,274,1734.5385382175446,1734.5386157035828,1734.5415382385254,1734.553194284439,1734.6922912597656,1734.6922912597656,1734.6922912597656,1734.6922912597656,1734.6922912597656,1734.6922912597656,1734.6922912597656,1735.7643268108368,1,1.201876163482666,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
53,53,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9243612289428711,None,,,,,3,0,3,0,0,53,53,202,1735.7827355861664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.61700589355209,92.1965625863396,67.01137145931077,85.90091719934,100.2802783986372,100.2802783986372,3.0,3.2,-185,-287,0,-11,189,277,1735.7663536071777,1735.766443490982,1735.7696886062622,1735.7827355861664,1735.927749633789,1735.927749633789,1735.927749633789,1735.927749633789,1735.927749633789,1735.927749633789,1735.927749633789,1736.710557460785,3,0.9243612289428711,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
54,54,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.532259464263916,None,,,,,3,0,3,0,0,54,54,97,1736.7269275188446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,18,0,-19,260,-9,1736.712116241455,1736.7121937274933,1736.7156896591187,1736.7269275188446,1736.878122806549,1736.878122806549,1736.878122806549,1736.878122806549,1736.878122806549,1736.878122806549,1736.878122806549,1738.2661883831024,1,1.532259464263916,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
55,55,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9351842403411865,None,,,,,3,0,3,0,0,55,55,208,1738.2857358455658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.30799716779865,89.03106538710976,125.73518631368465,125.73518631368465,96.46147774147667,67.21523725642649,2.1,2.12,-203,-284,0,-282,192,271,1738.2679204940796,1738.2679977416992,1738.270911693573,1738.2857358455658,1738.427446603775,1738.427446603775,1738.427446603775,1738.427446603775,1738.427446603775,1738.427446603775,1738.427446603775,1739.2270934581757,2,0.9351842403411865,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
56,56,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.399871587753296,None,,,,,3,0,3,0,0,56,56,141,1739.24342751503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.49483241456176,162.30220906305107,135.28484874023553,125.74527041902437,97.95916225321636,138.12574567079076,3.0,3.2,-240,-269,0,3,228,272,1739.2286961078644,1739.228771686554,1739.2318224906921,1739.24342751503,1739.3932189941406,1739.3932189941406,1739.3932189941406,1739.3932189941406,1739.3932189941406,1739.3932189941406,1739.3932189941406,1742.6465618610382,1,3.399871587753296,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
57,57,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,3.179452896118164,None,,,,,3,0,3,0,0,57,57,91,1742.6633098125458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-255,480,-277,709,-270,1742.648173570633,1742.6482510566711,1742.6517939567566,1742.6633098125458,1742.8131387233734,1742.8131387233734,1742.8131387233734,1742.8131387233734,1742.8131387233734,1742.8131387233734,1742.8131387233734,1745.846230506897,2,3.179452896118164,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
58,58,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3370671272277832,None,,,,,3,0,3,0,0,58,58,155,1745.8660800457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.30073558222387,124.5909415771891,73.3537921282194,162.8476494599193,72.43021612334458,92.32770260148997,1.0,1.3,240,-277,480,-268,704,-268,1745.8479309082031,1745.8480100631714,1745.851138830185,1745.8660800457,1746.020000219345,1746.020000219345,1746.020000219345,1746.020000219345,1746.020000219345,1746.020000219345,1746.020000219345,1747.2127108573914,1,1.3370671272277832,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
59,59,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9423222541809082,None,,,,,3,0,3,0,0,59,59,203,1747.2286567687988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.97832283365386,155.97832283365386,104.97778509087951,86.88765245342245,86.22610174000289,91.12782215343724,4.0,4.1,-217,-266,0,11,185,-279,1747.2144646644592,1747.2145421504974,1747.2175996303558,1747.2286567687988,1747.3866751194,1747.3866751194,1747.3866751194,1747.3866751194,1747.3866751194,1747.3866751194,1747.3866751194,1748.1798059940338,1,0.9423222541809082,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
60,60,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.98671555519104,None,,,,,3,0,3,0,0,60,60,120,1748.1997246742249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,196,120,70,79,111,1.0,1.3,251,-264,480,-253,666,-251,1748.1816666126251,1748.1817455291748,1748.1848952770233,1748.1997246742249,1748.3477511405945,1748.3477511405945,1748.3477511405945,1748.3477511405945,1748.3477511405945,1748.3477511405945,1748.3477511405945,1749.1968302726746,1,0.98671555519104,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
61,61,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.7734832763671875,None,,,,,3,0,3,0,0,61,61,63,1749.2129142284393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-263,0,8,258,271,1749.1983194351196,1749.198395729065,1749.2013223171234,1749.2129142284393,1749.3542499542236,1749.3542499542236,1749.3542499542236,1749.3542499542236,1749.3542499542236,1749.3542499542236,1749.3542499542236,1750.999696969986,3,1.7734832763671875,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
62,62,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.538010358810425,None,,,,,3,0,3,0,0,62,62,168,1751.0171332359314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.5883233287425,187.76728781490638,196.10524708053094,158.4857391865008,197.22205729587685,99.90027055278463,2.2,2.22,-269,258,0,-289,225,-287,1751.0014908313751,1751.00159907341,1751.0048141479492,1751.0171332359314,1751.1664946079254,1751.1664946079254,1751.1664946079254,1751.1664946079254,1751.1664946079254,1751.1664946079254,1751.1664946079254,1753.566083908081,1,2.538010358810425,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
63,63,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6203491687774658,None,,,,,3,0,3,0,0,63,63,186,1753.5821449756622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.42031362053425,65.67181669831463,62.040534737083625,64.8900354248599,66.36547642130722,66.36547642130722,3.0,3.1,-161,282,0,13,162,-261,1753.567922115326,1753.5680027008057,1753.5714917182922,1753.5821449756622,1753.7299842834473,1753.7299842834473,1753.7299842834473,1753.7299842834473,1753.7299842834473,1753.7299842834473,1753.7299842834473,1755.2164537906647,3,1.6203491687774658,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
64,64,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8903341293334961,None,,,,,3,0,3,0,0,64,64,170,1755.2323796749115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.66970006246754,92.56559804678827,129.16272801426499,86.98619402698934,146.3720231152093,146.3720231152093,3.0,3.1,-186,268,0,17,213,-270,1755.2184116840363,1755.2184851169586,1755.2220380306244,1755.2323796749115,1755.3864171504974,1755.3864171504974,1755.3864171504974,1755.3864171504974,1755.3864171504974,1755.3864171504974,1755.3864171504974,1756.131113767624,3,0.8903341293334961,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
65,65,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.9821462631225586,None,,,,,3,0,3,0,0,65,65,187,1756.1490654945374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.356153081736856,77.87844552008131,74.51802390607543,65.28801031345918,79.85836177323648,79.85836177323648,3.0,3.2,-168,-263,0,12,169,267,1756.1330440044403,1756.13312292099,1756.1363451480865,1756.1490654945374,1756.3001930713654,1756.3001930713654,1756.3001930713654,1756.3001930713654,1756.3001930713654,1756.3001930713654,1756.3001930713654,1758.1374530792236,3,1.9821462631225586,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
66,66,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.959848165512085,None,,,,,3,0,3,0,0,66,66,126,1758.1547017097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,134,96,94,58,132,2.1,2.11,-210,279,0,259,209,-283,1758.1392855644226,1758.139365196228,1758.1432104110718,1758.1547017097473,1758.302165031433,1758.302165031433,1758.302165031433,1758.302165031433,1758.302165031433,1758.302165031433,1758.302165031433,1759.1198382377625,1,0.959848165512085,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
67,67,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9045538902282715,None,,,,,3,0,3,0,0,67,67,183,1759.1384992599487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.89553758648762,162.9689969050075,91.24004505695022,108.235046832263,176.91484788864364,176.91484788864364,2.2,2.21,-232,-266,0,255,239,277,1759.1217839717865,1759.1218888759613,1759.1255700588226,1759.1384992599487,1759.2849950790405,1759.2849950790405,1759.2849950790405,1759.2849950790405,1759.2849950790405,1759.2849950790405,1759.2849950790405,1760.0479865074158,3,0.9045538902282715,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
68,68,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.993466854095459,None,,,,,3,0,3,0,0,68,68,18,1760.0649650096893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-256,0,-274,202,278,1760.0494787693024,1760.0495538711548,1760.0524361133575,1760.0649650096893,1760.2160284519196,1760.2160284519196,1760.2160284519196,1760.2160284519196,1760.2160284519196,1760.2160284519196,1760.2160284519196,1762.0702803134918,2,1.993466854095459,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
69,69,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.2339286804199219,None,,,,,3,0,3,0,0,69,69,25,1762.0886964797974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,253,0,281,258,-257,1762.072160243988,1762.0722870826721,1762.0756316184998,1762.0886964797974,1762.235314130783,1762.235314130783,1762.235314130783,1762.235314130783,1762.235314130783,1762.235314130783,1762.235314130783,1763.3416681289673,2,1.2339286804199219,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
70,70,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.012982130050659,None,,,,,3,0,3,0,0,70,70,41,1763.3574886322021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,273,0,256,260,-286,1763.3431828022003,1763.3432610034943,1763.3463234901428,1763.3574886322021,1763.500559091568,1763.500559091568,1763.500559091568,1763.500559091568,1763.500559091568,1763.500559091568,1763.500559091568,1765.386200428009,1,2.012982130050659,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
71,71,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1368474960327148,None,,,,,3,0,3,0,0,71,71,140,1765.4017486572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.3706785993133,100.79461303862458,170.6894885326392,91.91203800648017,172.13374950529376,81.95136751914339,2.1,2.12,-192,-272,0,-263,183,258,1765.3879070281982,1765.387985944748,1765.3913910388947,1765.4017486572266,1765.5518238544464,1765.5518238544464,1765.5518238544464,1765.5518238544464,1765.5518238544464,1765.5518238544464,1765.5518238544464,1766.5519850254059,2,1.1368474960327148,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
72,72,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,1,1.9149365425109863,None,,,,,3,0,3,0,0,72,72,55,1766.5681965351105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,258,-480,259,-222,278,1766.5535154342651,1766.553593158722,1766.5569369792938,1766.5681965351105,1766.7159316539764,1766.7159316539764,1766.7159316539764,1766.7159316539764,1766.7159316539764,1766.7159316539764,1766.7159316539764,1768.4854826927185,1,1.9149365425109863,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
73,73,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,7.525121688842773,None,,,,,3,0,3,0,0,73,73,5,1768.5015759468079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,273,0,267,258,-258,1768.4869844913483,1768.4870612621307,1768.4899599552155,1768.5015759468079,1768.6373863220215,1768.6373863220215,1768.6373863220215,1768.6373863220215,1768.6373863220215,1768.6373863220215,1768.6373863220215,1776.0424551963806,2,7.525121688842773,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
74,74,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.8797307014465332,None,,,,,3,0,3,0,0,74,74,48,1776.0587756633759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-253,480,-290,671,-284,1776.0445511341095,1776.0446293354034,1776.047621011734,1776.0587756633759,1776.207189321518,1776.207189321518,1776.207189321518,1776.207189321518,1776.207189321518,1776.207189321518,1776.207189321518,1777.9406259059906,2,1.8797307014465332,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
75,75,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.710437536239624,None,,,,,3,0,3,0,0,75,75,200,1777.9566571712494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.96496695958379,70.85849145775754,76.56949901484387,76.56949901484387,57.8440364258634,75.63697635275629,4.0,4.1,-170,-269,0,15,172,-263,1777.9423382282257,1777.9424164295197,1777.9459846019745,1777.9566571712494,1778.1072444915771,1778.1072444915771,1778.1072444915771,1778.1072444915771,1778.1072444915771,1778.1072444915771,1778.1072444915771,1779.6728324890137,2,1.710437536239624,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
76,76,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,5.129795551300049,None,,,,,3,0,3,0,0,76,76,144,1779.6895961761475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41331233847527,165.51984637803974,165.43524153699911,158.7066066446322,104.54276909122416,125.42269986144319,2.2,2.21,-258,-261,0,276,238,255,1779.674575328827,1779.6747088432312,1779.6779806613922,1779.6895961761475,1779.8409688472748,1779.8409688472748,1779.8409688472748,1779.8409688472748,1779.8409688472748,1779.8409688472748,1779.8409688472748,1784.8268280029297,2,5.129795551300049,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
77,77,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0395686626434326,None,,,,,3,0,3,0,0,77,77,135,1784.843407869339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.21551438269242,199.5869605331933,104.8120183995477,74.12584880643284,60.974355697699686,96.49830630134544,4.0,4.1,-233,-277,0,5,181,-271,1784.82847905159,1784.8285913467407,1784.8319916725159,1784.843407869339,1784.9923374652863,1784.9923374652863,1784.9923374652863,1784.9923374652863,1784.9923374652863,1784.9923374652863,1784.9923374652863,1785.8918092250824,1,1.0395686626434326,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
78,78,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8044838905334473,None,,,,,3,0,3,0,0,78,78,177,1785.9099311828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42869840417129,63.898274150664506,128.30898564346788,128.30898564346788,58.47843107931764,122.04339335639398,3.0,3.1,-192,281,0,-4,221,-285,1785.8935720920563,1785.893652677536,1785.8968787193298,1785.9099311828613,1786.0591752529144,1786.0591752529144,1786.0591752529144,1786.0591752529144,1786.0591752529144,1786.0591752529144,1786.0591752529144,1786.7251620292664,2,0.8044838905334473,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
