thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
53,53,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,6.106597661972046,None,,,,,1,0,1,0,0,53,53,28,1464.0910894870758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-289,0,-270,191,265,1464.0731754302979,1464.0732555389404,1464.0762622356415,1464.0910894870758,1464.2382411956787,1464.2382411956787,1464.2382411956787,1464.2382411956787,1464.2382411956787,1464.2382411956787,1464.2382411956787,1470.2001872062683,3,6.106597661972046,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.014629364013672,None,,,,,1,0,1,0,0,54,54,165,1470.2159910202026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.08043730830343,197.83140346470964,165.45580072326857,148.54896575619313,147.2522165372501,184.55948438498473,4.0,4.2,-269,-3,0,-267,263,-14,1470.2018916606903,1470.2019975185394,1470.204836845398,1470.2159910202026,1470.3590321540833,1470.3590321540833,1470.3590321540833,1470.3590321540833,1470.3590321540833,1470.3590321540833,1470.3590321540833,1472.2420337200165,1,2.014629364013672,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
55,55,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8682434558868408,None,,,,,1,0,1,0,0,55,55,201,1472.2577579021454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.13809114345503,155.13809114345503,63.37528841306786,104.32580815467637,112.70360559220035,84.4647397415533,2.2,2.22,-226,264,0,-269,190,-279,1472.2438445091248,1472.2439272403717,1472.2469854354858,1472.2577579021454,1472.4137299060822,1472.4137299060822,1472.4137299060822,1472.4137299060822,1472.4137299060822,1472.4137299060822,1472.4137299060822,1473.1305227279663,1,0.8682434558868408,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
56,56,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,5.041568994522095,None,,,,,1,0,1,0,0,56,56,71,1473.1476047039032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-283,0,1,258,-274,1473.1319885253906,1473.1320719718933,1473.1359279155731,1473.1476047039032,1473.2947545051575,1473.2947545051575,1473.2947545051575,1473.2947545051575,1473.2947545051575,1473.2947545051575,1473.2947545051575,1478.199534893036,2,5.041568994522095,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
57,57,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,11.733540534973145,None,,,,,1,0,1,0,0,57,57,16,1478.2154941558838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-286,0,-278,198,268,1478.2010815143585,1478.201161146164,1478.2041046619415,1478.2154941558838,1478.3599858283997,1478.3599858283997,1478.3599858283997,1478.3599858283997,1478.3599858283997,1478.3599858283997,1478.3599858283997,1489.9629964828491,3,11.733540534973145,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
58,58,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2019703388214111,None,,,,,1,0,1,0,0,58,58,154,1489.9790863990784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2767772798814,155.38412846368243,132.14538761959557,119.13996454861169,159.80556490895697,65.41664808124975,3.0,3.1,-233,250,0,6,188,-264,1489.964623451233,1489.9647026062012,1489.9678869247437,1489.9790863990784,1490.1298716068268,1490.1298716068268,1490.1298716068268,1490.1298716068268,1490.1298716068268,1490.1298716068268,1490.1298716068268,1491.196138381958,1,1.2019703388214111,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
59,59,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0659801959991455,None,,,,,1,0,1,0,0,59,59,171,1491.2120819091797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28634926180956,116.71991084694193,127.09380166414459,127.09380166414459,83.93991501803366,107.74037774041841,2.2,2.22,-218,289,0,-270,213,-263,1491.197900056839,1491.1980016231537,1491.200933933258,1491.2120819091797,1491.3634805679321,1491.3634805679321,1491.3634805679321,1491.3634805679321,1491.3634805679321,1491.3634805679321,1491.3634805679321,1492.284039735794,2,1.0659801959991455,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
60,60,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,8.512820720672607,None,,,,,1,0,1,0,0,60,60,202,1492.3008987903595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.65200995967143,134.65200995967143,99.12098328743636,102.93183965799244,120.50337125833286,112.44353518777551,2.1,2.11,-215,262,0,277,204,-261,1492.286468744278,1492.2865538597107,1492.2894308567047,1492.3008987903595,1492.449488401413,1492.449488401413,1492.449488401413,1492.449488401413,1492.449488401413,1492.449488401413,1492.449488401413,1500.8170058727264,1,8.512820720672607,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
61,61,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,4.764147758483887,None,,,,,1,0,1,0,0,61,61,98,1500.8340873718262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,261,0,19,198,-259,1500.8186140060425,1500.8187232017517,1500.8223416805267,1500.8340873718262,1500.9803178310394,1500.9803178310394,1500.9803178310394,1500.9803178310394,1500.9803178310394,1500.9803178310394,1500.9803178310394,1505.6033046245575,1,4.764147758483887,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
62,62,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.0090446472167969,None,,,,,1,0,1,0,0,62,62,3,1505.6207866668701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-263,0,-260,258,253,1505.6051316261292,1505.605218410492,1505.609147310257,1505.6207866668701,1505.76802110672,1505.76802110672,1505.76802110672,1505.76802110672,1505.76802110672,1505.76802110672,1505.76802110672,1506.6367316246033,3,1.0090446472167969,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
63,63,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,7.3204991817474365,None,,,,,1,0,1,0,0,63,63,102,1506.652842283249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,18,0,2,202,-18,1506.6383619308472,1506.6384618282318,1506.6419456005096,1506.652842283249,1506.8050255775452,1506.8050255775452,1506.8050255775452,1506.8050255775452,1506.8050255775452,1506.8050255775452,1506.8050255775452,1513.9876341819763,1,7.3204991817474365,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
64,64,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,4.018405199050903,None,,,,,1,0,1,0,0,64,64,42,1514.0028047561646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,286,0,255,202,-273,1513.989224910736,1513.9893069267273,1513.992500782013,1514.0028047561646,1514.1542177200317,1514.1542177200317,1514.1542177200317,1514.1542177200317,1514.1542177200317,1514.1542177200317,1514.1542177200317,1518.0361378192902,1,4.018405199050903,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
65,65,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.3375167846679688,None,,,,,1,0,1,0,0,65,65,9,1518.0517227649689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-251,0,-265,222,257,1518.0376496315002,1518.0377326011658,1518.0405838489532,1518.0517227649689,1518.188378572464,1518.188378572464,1518.188378572464,1518.188378572464,1518.188378572464,1518.188378572464,1518.188378572464,1521.393400669098,1,3.3375167846679688,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
66,66,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.7534277439117432,None,,,,,1,0,1,0,0,66,66,79,1521.411714553833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,274,-480,282,-251,266,1521.3950026035309,1521.395085811615,1521.3982141017914,1521.411714553833,1521.5655827522278,1521.5655827522278,1521.5655827522278,1521.5655827522278,1521.5655827522278,1521.5655827522278,1521.5655827522278,1523.1799492835999,1,1.7534277439117432,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
67,67,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.5247585773468018,None,,,,,1,0,1,0,0,67,67,99,1523.2003359794617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,257,0,18,260,-282,1523.181648015976,1523.1817345619202,1523.1849825382233,1523.2003359794617,1523.3409271240234,1523.3409271240234,1523.3409271240234,1523.3409271240234,1523.3409271240234,1523.3409271240234,1523.3409271240234,1524.7404642105103,2,1.5247585773468018,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,8.022422790527344,None,,,,,1,0,1,0,0,68,68,162,1524.758688211441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.21379651718482,198.58078124265293,97.90193893409261,137.38214200412972,89.686840388549,176.51576282879938,3.0,3.2,-264,-251,0,-18,253,277,1524.742197751999,1524.7422754764557,1524.7452976703644,1524.758688211441,1524.9081947803497,1524.9081947803497,1524.9081947803497,1524.9081947803497,1524.9081947803497,1524.9081947803497,1524.9081947803497,1532.79847240448,3,8.022422790527344,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
69,69,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.1909873485565186,None,,,,,1,0,1,0,0,69,69,122,1532.814868927002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,57,198,127,116,74,1.0,1.2,-188,2,0,16,196,-16,1532.8007004261017,1532.8007798194885,1532.8043525218964,1532.814868927002,1532.962543964386,1532.962543964386,1532.962543964386,1532.962543964386,1532.962543964386,1532.962543964386,1532.962543964386,1534.0147869586945,2,1.1909873485565186,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
70,70,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.5273406505584717,None,,,,,1,0,1,0,0,70,70,117,1534.030146598816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,266,0,18,266,-285,1534.0164632797241,1534.0165467262268,1534.0194299221039,1534.030146598816,1534.1768748760223,1534.1768748760223,1534.1768748760223,1534.1768748760223,1534.1768748760223,1534.1768748760223,1534.1768748760223,1536.5606203079224,3,2.5273406505584717,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
71,71,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.1369645595550537,None,,,,,1,0,1,0,0,71,71,194,1536.580359697342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.28504797165316,106.46777052781722,144.9115041360629,67.28605463002133,145.34914995182143,145.34914995182143,2.2,2.22,-183,254,0,-284,202,-274,1536.5624985694885,1536.5626413822174,1536.5658462047577,1536.580359697342,1536.7280163764954,1536.7280163764954,1536.7280163764954,1536.7280163764954,1536.7280163764954,1536.7280163764954,1536.7280163764954,1538.72829079628,3,2.1369645595550537,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
72,72,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,11.54000449180603,None,,,,,1,0,1,0,0,72,72,68,1538.7450921535492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-264,0,-18,191,280,1538.7299292087555,1538.730037689209,1538.7333250045776,1538.7450921535492,1538.9031555652618,1538.9031555652618,1538.9031555652618,1538.9031555652618,1538.9031555652618,1538.9031555652618,1538.9031555652618,1550.3020856380463,3,11.54000449180603,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
73,73,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8227870464324951,None,,,,,1,0,1,0,0,73,73,164,1550.3201267719269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.79520796453906,181.37763136110658,64.55218963395478,65.4104364946845,143.32469527574307,61.723231772215385,4.0,4.2,-219,-17,0,-256,160,12,1550.3038313388824,1550.3039290904999,1550.306846857071,1550.3201267719269,1550.4656929969788,1550.4656929969788,1550.4656929969788,1550.4656929969788,1550.4656929969788,1550.4656929969788,1550.4656929969788,1551.1539559364319,1,0.8227870464324951,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
74,74,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.562743663787842,None,,,,,1,0,1,0,0,74,74,142,1551.1703679561615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.30186026224092,134.0563574670602,57.67065978505881,109.81937429680397,91.55649534604555,149.7242636394557,2.2,2.22,-218,276,0,-256,226,-251,1551.1559829711914,1551.15607047081,1551.1595401763916,1551.1703679561615,1551.3240222930908,1551.3240222930908,1551.3240222930908,1551.3240222930908,1551.3240222930908,1551.3240222930908,1551.3240222930908,1553.7500622272491,3,2.562743663787842,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
75,75,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.2235932350158691,None,,,,,1,0,1,0,0,75,75,109,1553.7654931545258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,281,-480,278,-220,261,1553.7517216205597,1553.751802444458,1553.7552046775818,1553.7654931545258,1553.9167828559875,1553.9167828559875,1553.9167828559875,1553.9167828559875,1553.9167828559875,1553.9167828559875,1553.9167828559875,1555.0023407936096,3,1.2235932350158691,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
76,76,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.289482593536377,None,,,,,1,0,1,0,0,76,76,140,1555.0196151733398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.19927971783534,129.36039882559015,60.79892587159883,80.15144723541844,79.64519589409616,145.2719494266292,2.1,2.11,-201,259,0,252,209,-255,1555.004234790802,1555.0043172836304,1555.0079770088196,1555.0196151733398,1555.166931629181,1555.166931629181,1555.166931629181,1555.166931629181,1555.166931629181,1555.166931629181,1555.166931629181,1556.318428993225,1,1.289482593536377,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
77,77,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9666922092437744,None,,,,,1,0,1,0,0,77,77,120,1556.3351821899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,137,70,120,91,99,4.0,4.2,-224,0,0,-251,206,17,1556.3203735351562,1556.3204565048218,1556.3235213756561,1556.3351821899414,1556.4871001243591,1556.4871001243591,1556.4871001243591,1556.4871001243591,1556.4871001243591,1556.4871001243591,1556.4871001243591,1557.3046708106995,1,0.9666922092437744,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
78,78,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.4443864822387695,None,,,,,1,0,1,0,0,78,78,47,1557.3211064338684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-252,0,-271,266,269,1557.3062374591827,1557.3063201904297,1557.3102734088898,1557.3211064338684,1557.4693853855133,1557.4693853855133,1557.4693853855133,1557.4693853855133,1557.4693853855133,1557.4693853855133,1557.4693853855133,1558.7706091403961,3,1.4443864822387695,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6101021766662598,None,,,,,1,0,1,0,0,79,79,205,1558.7879955768585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.12065378707405,63.33716757339354,75.87705141945055,75.87705141945055,60.83102245869562,66.00431803599938,2.1,2.12,-166,-285,0,-290,167,253,1558.7725992202759,1558.7726838588715,1558.775738477707,1558.7879955768585,1558.923420906067,1558.923420906067,1558.923420906067,1558.923420906067,1558.923420906067,1558.923420906067,1558.923420906067,1560.4051043987274,2,1.6101021766662598,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
80,80,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7278225421905518,None,,,,,1,0,1,0,0,80,80,203,1560.4217796325684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.07875871092907,70.21866032137315,63.323245842599086,70.30070365350464,102.71082321136294,102.71082321136294,3.0,3.2,-166,-264,0,12,183,265,1560.407206773758,1560.4072906970978,1560.4111285209656,1560.4217796325684,1560.5686752796173,1560.5686752796173,1560.5686752796173,1560.5686752796173,1560.5686752796173,1560.5686752796173,1560.5686752796173,1562.159110546112,3,1.7278225421905518,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9627747535705566,None,,,,,1,0,1,0,0,81,81,174,1562.178750038147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.85953311710381,174.12775855740182,137.7592720799687,68.19887764552273,192.07915253683575,192.07915253683575,1.0,1.3,263,-256,480,-250,706,-253,1562.1609008312225,1562.1610085964203,1562.16383767128,1562.178750038147,1562.3197047710419,1562.3197047710419,1562.3197047710419,1562.3197047710419,1562.3197047710419,1562.3197047710419,1562.3197047710419,1563.1529514789581,3,0.9627747535705566,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
82,82,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.301008939743042,None,,,,,1,0,1,0,0,82,82,5,1563.1687288284302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-258,0,-284,258,268,1563.1544711589813,1563.1545505523682,1563.1578013896942,1563.1687288284302,1563.3178646564484,1563.3178646564484,1563.3178646564484,1563.3178646564484,1563.3178646564484,1563.3178646564484,1563.3178646564484,1565.4772391319275,2,2.301008939743042,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
